10.0,22.0,-0.9992917847025495
17.0,35.0,-0.9995199231877101
10.0,10.0,-0.9991571139581928
10.0,29.0,-0.9994334277620396
17.0,35.0,-0.9995199231877101
10.0,29.0,-0.9994334277620396
17.0,35.0,-0.9995199231877101
10.0,29.0,-0.9994334277620396
17.0,35.0,-0.9995199231877101
17.0,35.0,-0.9995199231877101
17.0,35.0,-0.9995199231877101
22.0,6.0,-0.9996894409937889
22.0,8.0,-1.0
10.0,4.0,-0.9918652511408825
14.0,5.0,-0.9961456102783726
10.0,29.0,-0.9994334277620396
17.0,35.0,-0.9995199231877101
17.0,35.0,-0.9995199231877101
10.0,7.0,-0.9989893156222929
22.0,8.0,-1.0
22.0,6.0,-0.9996894409937889
10.0,5.0,-0.9929152232486529
10.0,4.0,-0.9918652511408825
17.0,35.0,-0.9995199231877101
10.0,9.0,-0.9991336991048224
23.0,5.0,-1.0
10.0,30.0,-0.9994351878000565
19.0,5.0,-0.9991952789699571
15.0,5.0,-0.9978822532825073
10.0,3.0,-0.9653824036802761
16.0,6.0,-0.9990946129470348
22.0,4.0,-0.998730964467005
15.0,5.0,-0.9978822532825073
23.0,5.0,-1.0
10.0,6.0,-0.9985578309777906
10.0,22.0,-0.9992917847025495
14.0,5.0,-0.9961456102783726
17.0,35.0,-0.9995199231877101
42.0,3.0,-0.9970308788598574
19.0,12.0,-0.9994620763851534
19.0,5.0,-0.9991952789699571
14.0,5.0,-0.9961456102783726
23.0,5.0,-1.0
16.0,9.0,-0.9993224932249323
17.0,3.0,-0.9969803724207348
23.0,5.0,-1.0
10.0,11.0,-0.9991571139581928
10.0,31.0,-0.9994351878000565
20.0,3.0,-0.9460692309519849
23.0,6.0,-0.9990079365079365
