28.0,95.0,-0.9988151658767772
64.0,101.0,-1.0
23.0,109.0,-0.9987012987012986
11.0,93.0,-0.9818675889328063
10.0,115.0,-0.9887023002995834
19.0,97.0,-0.9872454346545485
15.0,103.0,-0.9976704786107582
18.0,111.0,-0.9979685119349924
127.0,90.0,-1.0
42.0,86.0,-0.9988151658767772
94.0,85.0,-0.9090909090909092
15.0,99.0,-0.9899771838331161
71.0,89.0,-0.9989979959919839
28.0,102.0,-0.9980237154150198
28.0,100.0,-0.9976284584980237
93.0,104.0,-1.0
28.0,116.0,-0.9984189723320158
16.0,97.0,-0.9813471809649389
12.0,109.0,-0.9802954428505088
129.0,93.0,-1.0
93.0,87.0,-0.9986876640419948
55.0,86.0,-0.9976708074534162
46.0,93.0,-0.9986996098829649
65.0,88.0,-0.998165137614679
54.0,89.0,-0.9954268292682926
42.0,117.0,-0.9988151658767772
19.0,99.0,-0.9880501556845914
41.0,102.0,-0.9976825028968714
41.0,102.0,-0.9976825028968714
118.0,106.0,-1.0
95.0,111.0,-1.0
16.0,97.0,-0.5
35.0,98.0,-0.980660643704122
140.0,94.0,-1.0
129.0,100.0,-1.0
140.0,86.0,-0.875
58.0,108.0,-0.9983633387888706
55.0,100.0,-0.9976708074534162
65.0,99.0,-0.998165137614679
69.0,92.0,-0.9970817120622568
64.0,97.0,-0.9666666666666667
94.0,91.0,-0.9532191945985049
180.0,90.0,-0.9141285956006768
32.0,107.0,-0.95
33.0,106.0,-0.9819353836595216
19.0,112.0,-0.9777097534292687
128.0,113.0,-1.0
143.0,96.0,-1.0
169.0,90.0,-0.5
35.0,108.0,-0.5
