10.0,32.0,-0.9994334277620396
10.0,20.0,-0.9938317494722951
22.0,29.0,-1.0
22.0,21.0,-0.9993784959602238
17.0,35.0,-0.9995199231877101
10.0,17.0,-0.9820170902285263
32.0,18.0,-0.999546690843155
23.0,20.0,-0.9996753246753247
10.0,32.0,-0.9994334277620396
10.0,20.0,-0.9938317494722951
23.0,21.0,-1.0
10.0,21.0,-0.9990084985835694
17.0,18.0,-0.9979889391654098
15.0,20.0,-0.998083475298126
22.0,19.0,-0.9990683229813664
10.0,32.0,-0.9994334277620396
10.0,18.0,-0.9926553881008668
18.0,17.0,-0.9887830525091552
10.0,26.0,-0.9991501416430595
22.0,22.0,-0.9993788819875776
11.0,19.0,-0.9932288571994454
25.0,17.0,-0.9992937853107344
17.0,18.0,-0.9979889391654098
24.0,17.0,-0.9986431478968792
11.0,17.0,-0.9872132137312404
12.0,16.0,-0.9799545048951224
32.0,19.0,-1.0
17.0,18.0,-0.9979889391654098
22.0,42.0,-1.0
10.0,17.0,-0.9728103735288105
32.0,20.0,-1.0
32.0,20.0,-1.0
12.0,17.0,-0.9784362240128017
10.0,18.0,-0.992366036249015
17.0,18.0,-0.9975961538461539
26.0,17.0,-0.998898678414097
10.0,35.0,-0.9994334277620396
10.0,28.0,-0.9991501416430595
31.0,21.0,-1.0
10.0,33.0,-0.9992917847025495
16.0,20.0,-0.9977334542157752
23.0,22.0,-1.0
10.0,20.0,-0.9929825776418089
10.0,27.0,-0.9990115786500988
10.0,23.0,-0.9990084985835694
31.0,17.0,-0.999124343257443
32.0,19.0,-0.9995483288166215
32.0,19.0,-0.9995483288166215
32.0,20.0,-1.0
32.0,20.0,-1.0
