10.0,82.0,-0.9991527817000847
10.0,78.0,-0.9990115786500988
11.0,78.0,-0.9990683229813664
17.0,61.0,-0.9990398463754201
32.0,62.0,-1.0
10.0,60.0,-0.9929878488064935
10.0,64.0,-0.9988703756001129
18.0,60.0,-0.9982215447154472
23.0,66.0,-1.0
27.0,58.0,-0.9992378048780488
18.0,60.0,-0.9982215447154472
19.0,58.0,-0.5
26.0,56.0,-0.9988994864269993
10.0,62.0,-0.9985879695001412
10.0,59.0,-0.9777550348202522
22.0,78.0,-0.9993788819875776
16.0,59.0,-0.982024993888572
32.0,58.0,-0.9995483288166215
66.0,55.0,-0.9666666666666667
17.0,65.0,-0.9990398463754201
23.0,61.0,-0.999025974025974
63.0,64.0,-1.0
64.0,63.0,-1.0
64.0,63.0,-1.0
63.0,64.0,-1.0
10.0,60.0,-0.983124051974368
11.0,70.0,-0.9987577639751553
10.0,75.0,-0.998729172550127
11.0,70.0,-0.9987577639751553
10.0,96.0,-0.9988703756001129
11.0,67.0,-0.9986024844720497
23.0,79.0,-1.0
32.0,66.0,-1.0
27.0,69.0,-1.0
23.0,66.0,-0.9996753246753247
18.0,60.0,-0.9885345496708414
19.0,60.0,-0.9885866363712867
18.0,61.0,-0.9887884856789674
18.0,61.0,-0.9887884856789674
26.0,60.0,-0.9988994864269993
53.0,57.0,-0.9985029940119761
26.0,60.0,-0.9988994864269993
26.0,59.0,-0.9985326485693324
10.0,62.0,-0.9937157364248552
17.0,63.0,-0.9978396543446951
10.0,65.0,-0.9985879695001412
63.0,65.0,-1.0
10.0,60.0,-0.9822084674127083
23.0,80.0,-1.0
124.0,59.0,-0.9375
