17.0,35.0,-0.9995199231877101
10.0,26.0,-0.9991501416430595
10.0,31.0,-0.9994334277620396
17.0,35.0,-0.9995199231877101
10.0,19.0,-0.9990084985835694
15.0,13.0,-0.9985093696763203
17.0,28.0,-0.999279884781565
17.0,35.0,-0.9995199231877101
27.0,14.0,-0.9996189024390244
10.0,31.0,-0.9994334277620396
10.0,17.0,-0.9981602037928106
10.0,16.0,-0.9981246393537219
22.0,20.0,-1.0
10.0,13.0,-0.9929379423660263
10.0,15.0,-0.9979809633689068
10.0,18.0,-0.998301726577979
18.0,16.0,-0.9987283825025433
32.0,15.0,-1.0
10.0,29.0,-0.9992917847025495
10.0,14.0,-0.9929825776418089
15.0,12.0,-0.9978759558198811
22.0,15.0,-0.9996894409937889
12.0,12.0,-0.9854633568513522
10.0,31.0,-0.9994334277620396
22.0,13.0,-0.9993788819875776
10.0,12.0,-0.9728781864568199
10.0,27.0,-0.9991501416430595
32.0,16.0,-1.0
10.0,32.0,-0.9994334277620396
32.0,14.0,-0.999096657633243
10.0,12.0,-0.9627624579129591
14.0,12.0,-0.9688011026491613
16.0,12.0,-0.9900822393239777
22.0,29.0,-1.0
27.0,15.0,-0.9996189024390244
17.0,16.0,-0.9983173076923078
24.0,17.0,-0.9996610169491525
17.0,22.0,-0.9985597695631301
10.0,24.0,-0.998301726577979
23.0,20.0,-1.0
10.0,18.0,-0.9976918638199654
10.0,15.0,-0.9928410548566404
10.0,13.0,-0.9917607391069727
22.0,13.0,-0.9987577639751553
10.0,19.0,-0.9981602037928106
10.0,14.0,-0.992699532071472
22.0,18.0,-0.9996894409937889
15.0,13.0,-0.997870528109029
23.0,14.0,-0.9990253411306043
15.0,14.0,-0.998083475298126
