10.0,82.0,-0.9991527817000847
10.0,78.0,-0.9990115786500988
11.0,78.0,-0.9990683229813664
17.0,61.0,-0.9990398463754201
23.0,66.0,-1.0
22.0,78.0,-0.9993788819875776
19.0,54.0,-0.9877819153412437
10.0,59.0,-0.9988703756001129
66.0,53.0,-1.0
18.0,52.0,-0.9704395248879234
63.0,56.0,-1.0
62.0,53.0,-0.9982456140350877
23.0,55.0,-0.9996753246753247
10.0,55.0,-0.998589164785553
31.0,57.0,-1.0
23.0,54.0,-0.9993506493506494
17.0,65.0,-0.9990398463754201
23.0,79.0,-1.0
27.0,67.0,-1.0
10.0,59.0,-0.998729172550127
10.0,60.0,-0.9988703756001129
66.0,54.0,-1.0
66.0,53.0,-0.9990689013035381
66.0,54.0,-1.0
66.0,54.0,-1.0
66.0,54.0,-1.0
66.0,54.0,-1.0
31.0,56.0,-0.9995625546806649
23.0,57.0,-0.9996753246753247
10.0,55.0,-0.9985879695001412
32.0,62.0,-1.0
31.0,63.0,-1.0
53.0,58.0,-1.0
64.0,57.0,-1.0
24.0,54.0,-0.9983050847457627
26.0,54.0,-0.9988994864269993
34.0,54.0,-0.9990393852065322
24.0,56.0,-0.9993220338983051
25.0,55.0,-0.9989414255469302
10.0,72.0,-0.9988703756001129
66.0,53.0,-0.5
60.0,58.0,-1.0
32.0,54.0,-0.9824299909665763
59.0,60.0,-1.0
23.0,61.0,-0.9996753246753247
27.0,70.0,-1.0
15.0,56.0,-0.9980940279542567
31.0,67.0,-1.0
10.0,65.0,-0.9985879695001412
10.0,55.0,-0.9927056817636041
