17.0,35.0,-0.9995199231877101
10.0,26.0,-0.9991501416430595
10.0,31.0,-0.9994334277620396
24.0,17.0,-0.9996610169491525
17.0,35.0,-0.9995199231877101
22.0,17.0,-0.9990683229813664
22.0,16.0,-0.9990677439403356
10.0,19.0,-0.9990084985835694
22.0,16.0,-0.9990677439403356
15.0,13.0,-0.9985093696763203
22.0,17.0,-0.9990683229813664
17.0,28.0,-0.999279884781565
17.0,35.0,-0.9995199231877101
27.0,14.0,-0.9996189024390244
22.0,18.0,-0.9996894409937889
10.0,31.0,-0.9994334277620396
17.0,12.0,-0.9897197745494959
10.0,17.0,-0.9981602037928106
16.0,12.0,-0.9657101865136298
10.0,16.0,-0.9981246393537219
22.0,20.0,-1.0
10.0,13.0,-0.9929379423660263
10.0,15.0,-0.9979809633689068
22.0,13.0,-0.9987577639751553
10.0,18.0,-0.998301726577979
10.0,12.0,-0.9627624579129591
18.0,16.0,-0.9987283825025433
32.0,15.0,-1.0
10.0,29.0,-0.9992917847025495
10.0,27.0,-0.9991501416430595
10.0,32.0,-0.9994334277620396
10.0,12.0,-0.9574138140852906
10.0,12.0,-0.9574138140852906
32.0,16.0,-1.0
32.0,16.0,-1.0
10.0,13.0,-0.9825117720689038
20.0,12.0,-0.9872591032345535
27.0,15.0,-0.9996189024390244
15.0,13.0,-0.997870528109029
17.0,22.0,-0.9985597695631301
22.0,29.0,-1.0
23.0,20.0,-1.0
10.0,17.0,-0.9939955024678018
32.0,14.0,-0.999096657633243
22.0,24.0,-0.9990683229813664
10.0,14.0,-0.992699532071472
24.0,16.0,-0.9989823609226594
22.0,23.0,-0.9987577639751553
10.0,32.0,-0.9994334277620396
10.0,16.0,-0.9933756372132541
