30.0,4.0,-1.0
17.0,35.0,-0.9995199231877101
10.0,2.0,-0.9707542133760391
19.0,13.0,-0.9994635193133048
25.0,4.0,-0.9996428571428572
10.0,25.0,-0.9994334277620396
17.0,35.0,-0.9995199231877101
16.0,9.0,-0.9993224932249323
22.0,5.0,-1.0
19.0,2.0,-0.9966461710452768
10.0,30.0,-0.9994351878000565
10.0,30.0,-0.9994351878000565
22.0,3.0,-0.9985974754558204
28.0,3.0,-0.9992025518341308
28.0,3.0,-0.9992025518341308
19.0,12.0,-0.9994620763851534
10.0,8.0,-0.9991336991048224
30.0,4.0,-1.0
10.0,7.0,-0.9989896073903002
10.0,3.0,-0.992092437554208
11.0,2.0,-0.9807615171849018
10.0,6.0,-0.9988449321397632
10.0,6.0,-0.9988449321397632
10.0,9.0,-0.9991571139581928
19.0,12.0,-0.9994620763851534
10.0,8.0,-0.9991336991048224
11.0,2.0,-0.9807615171849018
15.0,4.0,-0.9984112573763051
15.0,5.0,-0.9985125371865704
10.0,1.0,-0.9153225806451613
11.0,2.0,-0.9807615171849018
11.0,4.0,-0.998136645962733
22.0,5.0,-1.0
11.0,2.0,-0.9807615171849018
28.0,2.0,-0.998804780876494
11.0,2.0,-0.9807615171849018
17.0,35.0,-0.9995199231877101
10.0,7.0,-0.9989896073903002
30.0,4.0,-1.0
10.0,5.0,-0.9978047956771361
10.0,30.0,-0.9994351878000565
10.0,2.0,-0.9707542133760391
28.0,2.0,-0.998804780876494
10.0,21.0,-0.9992917847025495
11.0,3.0,-0.9980237154150198
16.0,2.0,-0.9885521482191343
19.0,2.0,-0.9966461710452768
19.0,4.0,-0.9987631416202845
10.0,26.0,-0.9994334277620396
19.0,1.0,-0.7039215686274509
