22.0,29.0,-1.0
17.0,35.0,-0.9995199231877101
23.0,20.0,-0.9996753246753247
23.0,21.0,-1.0
10.0,21.0,-0.9990084985835694
17.0,18.0,-0.9979889391654098
22.0,19.0,-0.9990683229813664
10.0,26.0,-0.9991501416430595
17.0,18.0,-0.9979889391654098
12.0,16.0,-0.9799545048951224
17.0,18.0,-0.9979889391654098
10.0,31.0,-0.9994334277620396
23.0,21.0,-1.0
22.0,17.0,-0.9981354878806712
24.0,17.0,-0.9996610169491525
17.0,17.0,-0.9978365384615384
10.0,16.0,-0.9623247079336361
23.0,20.0,-0.9996753246753247
20.0,15.0,-0.996606334841629
10.0,17.0,-0.9932656232121457
22.0,21.0,-0.9993788819875776
32.0,18.0,-1.0
24.0,16.0,-0.9979661016949153
10.0,19.0,-0.9985847721483159
17.0,35.0,-0.9995199231877101
22.0,42.0,-1.0
10.0,28.0,-0.9991501416430595
12.0,16.0,-0.5
32.0,19.0,-1.0
32.0,19.0,-1.0
14.0,16.0,-0.9698211753311887
10.0,32.0,-0.9994334277620396
26.0,17.0,-0.9996328928046989
31.0,21.0,-1.0
20.0,18.0,-0.997457627118644
15.0,24.0,-0.9983050847457627
17.0,19.0,-0.9979889391654098
10.0,32.0,-0.9994334277620396
11.0,19.0,-0.9932288571994454
14.0,20.0,-0.9974134500596896
25.0,16.0,-0.9864732724902217
24.0,17.0,-0.9986431478968792
10.0,22.0,-0.9939955024678018
15.0,22.0,-0.9980932203389831
22.0,21.0,-0.9993784959602238
23.0,22.0,-1.0
10.0,23.0,-0.998301726577979
10.0,17.0,-0.9924158454013157
23.0,19.0,-0.9983766233766234
25.0,17.0,-0.9992937853107344
