10.0,82.0,-0.9991527817000847
10.0,78.0,-0.9990115786500988
11.0,78.0,-0.9990683229813664
17.0,61.0,-0.9990398463754201
32.0,62.0,-1.0
26.0,60.0,-0.9988994864269993
10.0,60.0,-0.9929878488064935
10.0,64.0,-0.9988703756001129
18.0,60.0,-0.9982215447154472
23.0,66.0,-1.0
10.0,62.0,-0.9937157364248552
53.0,57.0,-0.9985029940119761
27.0,58.0,-0.9992378048780488
17.0,63.0,-0.9978396543446951
17.0,65.0,-0.9990398463754201
63.0,64.0,-1.0
64.0,63.0,-1.0
10.0,60.0,-0.983124051974368
11.0,70.0,-0.9987577639751553
10.0,75.0,-0.998729172550127
11.0,70.0,-0.9987577639751553
10.0,96.0,-0.9988703756001129
25.0,64.0,-0.9985885673959068
10.0,65.0,-0.9985879695001412
18.0,60.0,-0.9885345496708414
19.0,60.0,-0.9885866363712867
18.0,61.0,-0.9887884856789674
23.0,71.0,-0.9996753246753247
23.0,79.0,-1.0
24.0,70.0,-0.9996610169491525
32.0,66.0,-1.0
27.0,69.0,-1.0
10.0,64.0,-0.9927056817636041
27.0,68.0,-0.9992378048780488
124.0,59.0,-0.9375
63.0,65.0,-1.0
131.0,63.0,-0.9981481481481482
10.0,60.0,-0.9715701695403679
23.0,80.0,-1.0
18.0,62.0,-0.9885345496708414
44.0,70.0,-1.0
10.0,74.0,-0.9985879695001412
10.0,63.0,-0.9829138850199318
30.0,60.0,-0.9835772984078068
10.0,69.0,-0.9980248306997743
11.0,80.0,-0.9985994397759104
11.0,65.0,-0.992765386787126
10.0,67.0,-0.9928467652850488
23.0,67.0,-0.999025974025974
27.0,66.0,-0.9988567073170731
