10.0,82.0,-0.9991527817000847
10.0,78.0,-0.9990115786500988
23.0,71.0,-0.9996753246753247
11.0,72.0,-0.9987577639751553
59.0,75.0,-1.0
23.0,66.0,-0.9983766233766234
66.0,68.0,-1.0
64.0,70.0,-1.0
10.0,71.0,-0.9984467664501553
23.0,79.0,-1.0
10.0,69.0,-0.9978837471783295
10.0,66.0,-0.9819263003698189
66.0,67.0,-0.9990689013035381
11.0,78.0,-0.9990683229813664
18.0,60.0,-0.9885345496708414
10.0,78.0,-0.9984480812641083
10.0,96.0,-0.9988703756001129
27.0,71.0,-0.9984756097560976
34.0,73.0,-0.9990393852065322
32.0,74.0,-0.999096657633243
23.0,75.0,-0.9996753246753247
45.0,68.0,-0.9980940279542567
64.0,76.0,-1.0
94.0,71.0,-1.0
66.0,72.0,-1.0
23.0,73.0,-0.9980519480519481
24.0,72.0,-0.9979661016949153
20.0,75.0,-0.9980225988700565
23.0,80.0,-1.0
20.0,73.0,-0.9971751412429379
20.0,72.0,-0.9889484607402284
10.0,69.0,-0.9886992202330539
10.0,74.0,-0.9978837471783295
12.0,68.0,-0.959316207075405
81.0,67.0,-0.9988584474885844
11.0,85.0,-0.9987577639751553
19.0,65.0,-0.9875136749978961
73.0,73.0,-1.0
23.0,81.0,-1.0
10.0,69.0,-0.9819263003698189
94.0,70.0,-0.9986737400530503
22.0,65.0,-0.9873941276115189
11.0,75.0,-0.992765386787126
28.0,75.0,-0.9996050552922591
12.0,72.0,-0.9846326627716075
24.0,76.0,-0.9996610169491525
27.0,72.0,-0.9984756097560976
23.0,76.0,-0.9987012987012986
27.0,75.0,-0.9992378048780488
27.0,72.0,-0.9984756097560976
