10.0,82.0,-0.9991527817000847
10.0,78.0,-0.9990115786500988
11.0,78.0,-0.9990683229813664
17.0,61.0,-0.9990398463754201
32.0,62.0,-1.0
23.0,66.0,-1.0
22.0,78.0,-0.9993788819875776
31.0,63.0,-1.0
63.0,60.0,-1.0
23.0,61.0,-0.9996753246753247
10.0,58.0,-0.9936932664137169
10.0,56.0,-0.9929878488064935
19.0,54.0,-0.9877819153412437
31.0,56.0,-0.9995625546806649
24.0,54.0,-0.9983050847457627
25.0,58.0,-0.9996471418489767
10.0,59.0,-0.9988703756001129
15.0,57.0,-0.9980940279542567
66.0,53.0,-1.0
10.0,55.0,-0.9927056817636041
24.0,56.0,-0.9993220338983051
63.0,60.0,-1.0
17.0,65.0,-0.9990398463754201
23.0,79.0,-1.0
27.0,67.0,-1.0
32.0,66.0,-1.0
23.0,66.0,-0.9996753246753247
11.0,58.0,-0.9930759457933371
10.0,58.0,-0.9928467652850488
32.0,54.0,-0.9824299909665763
32.0,54.0,-0.9824299909665763
31.0,58.0,-0.9995625546806649
27.0,61.0,-0.9996189024390244
10.0,59.0,-0.998729172550127
10.0,60.0,-0.9988703756001129
22.0,58.0,-0.9978260869565218
66.0,54.0,-1.0
66.0,53.0,-0.9990689013035381
66.0,54.0,-1.0
66.0,54.0,-1.0
10.0,56.0,-0.9887023002995834
27.0,55.0,-0.98534891598916
22.0,55.0,-0.5
26.0,56.0,-0.9988994864269993
63.0,57.0,-0.9991103202846975
25.0,59.0,-0.9989414255469302
27.0,58.0,-0.9992378048780488
63.0,63.0,-1.0
63.0,63.0,-1.0
53.0,58.0,-0.999251497005988
