23.0,48.0,-0.9996753246753247
17.0,47.0,-0.9990398463754201
10.0,58.0,-0.9992939847500706
31.0,45.0,-1.0
10.0,46.0,-0.9988703756001129
10.0,48.0,-0.9991501416430595
23.0,52.0,-1.0
59.0,40.0,-1.0
17.0,40.0,-0.9983197311569851
22.0,45.0,-0.9990683229813664
25.0,47.0,-1.0
27.0,39.0,-0.9992378048780488
22.0,59.0,-0.9993788819875776
25.0,40.0,-0.9996468926553672
10.0,43.0,-0.9985835694050991
23.0,52.0,-1.0
57.0,37.0,-0.998389694041868
10.0,41.0,-0.9937122163488217
23.0,44.0,-0.999025974025974
10.0,82.0,-0.9991527817000847
10.0,82.0,-0.9991527817000847
59.0,42.0,-1.0
58.0,37.0,-0.5
59.0,38.0,-0.9705882352941176
11.0,41.0,-0.5
31.0,44.0,-0.9995625546806649
10.0,66.0,-0.9990115786500988
10.0,56.0,-0.9988703756001129
22.0,70.0,-0.9993788819875776
17.0,77.0,-0.999279884781565
29.0,39.0,-0.9840656164185576
22.0,40.0,-0.9978260869565218
12.0,42.0,-0.9797848408299714
16.0,41.0,-0.9811212433237279
11.0,78.0,-0.9990683229813664
17.0,43.0,-0.9985597695631301
27.0,40.0,-0.9992378048780488
23.0,53.0,-1.0
24.0,52.0,-1.0
31.0,46.0,-1.0
22.0,50.0,-0.9990683229813664
17.0,48.0,-0.9990398463754201
10.0,45.0,-0.9984432493631474
24.0,48.0,-0.9996610169491525
23.0,45.0,-0.9987012987012986
23.0,49.0,-0.9993506493506494
25.0,49.0,-1.0
25.0,46.0,-0.9996468926553672
10.0,43.0,-0.9981602037928106
25.0,46.0,-0.9996468926553672
