10.0,20.0,-0.9938317494722951
22.0,29.0,-1.0
22.0,21.0,-0.9993784959602238
17.0,35.0,-0.9995199231877101
23.0,20.0,-0.9996753246753247
10.0,20.0,-0.9938317494722951
23.0,21.0,-1.0
10.0,21.0,-0.9990084985835694
17.0,18.0,-0.9979889391654098
15.0,20.0,-0.998083475298126
22.0,19.0,-0.9990683229813664
10.0,18.0,-0.9926553881008668
10.0,26.0,-0.9991501416430595
22.0,22.0,-0.9993788819875776
11.0,19.0,-0.9932288571994454
17.0,18.0,-0.9979889391654098
12.0,16.0,-0.9799545048951224
32.0,19.0,-1.0
17.0,18.0,-0.9979889391654098
10.0,17.0,-0.9878083005663684
10.0,31.0,-0.9994334277620396
23.0,21.0,-1.0
22.0,17.0,-0.9981354878806712
24.0,17.0,-0.9996610169491525
17.0,17.0,-0.9978365384615384
25.0,16.0,-0.9864732724902217
32.0,19.0,-1.0
10.0,16.0,-0.9623247079336361
22.0,42.0,-1.0
10.0,20.0,-0.9937122163488217
14.0,16.0,-0.9698211753311887
32.0,20.0,-1.0
10.0,17.0,-0.9820170902285263
10.0,32.0,-0.9994334277620396
11.0,17.0,-0.9872132137312404
18.0,17.0,-0.9887830525091552
25.0,17.0,-0.9992937853107344
31.0,21.0,-1.0
22.0,23.0,-0.9993788819875776
10.0,27.0,-0.9990115786500988
10.0,18.0,-0.992366036249015
10.0,28.0,-0.9991501416430595
17.0,18.0,-0.9975961538461539
23.0,22.0,-1.0
10.0,32.0,-0.9994334277620396
16.0,20.0,-0.9977334542157752
17.0,19.0,-0.9979889391654098
24.0,17.0,-0.9986431478968792
32.0,18.0,-0.9995483288166215
10.0,21.0,-0.9984432493631474
