10.0,29.0,-0.9991501416430595
10.0,32.0,-0.9994334277620396
10.0,27.0,-0.9990084985835694
22.0,25.0,-0.9993788819875776
10.0,22.0,-0.9938538594083117
10.0,20.0,-0.9938317494722951
17.0,21.0,-0.9983197311569851
31.0,21.0,-1.0
17.0,20.0,-0.9979889391654098
22.0,29.0,-1.0
10.0,18.0,-0.9821617661544524
22.0,21.0,-0.9993784959602238
16.0,22.0,-0.998193315266486
31.0,19.0,-0.9991251093613298
17.0,19.0,-0.9973519499277805
22.0,20.0,-0.9990677439403356
32.0,20.0,-1.0
17.0,35.0,-0.9995199231877101
10.0,19.0,-0.9925107121749409
23.0,22.0,-1.0
22.0,20.0,-0.9990677439403356
10.0,23.0,-0.9985847721483159
17.0,19.0,-0.9973519499277805
10.0,24.0,-0.9988678177186527
17.0,19.0,-0.9973519499277805
31.0,21.0,-1.0
31.0,17.0,-0.9986865148861646
10.0,18.0,-0.9821617661544524
10.0,35.0,-0.9994334277620396
22.0,49.0,-1.0
34.0,20.0,-0.9995196926032661
31.0,23.0,-1.0
10.0,18.0,-0.9573148703801565
10.0,19.0,-0.9886771102970373
16.0,19.0,-0.990534420289855
21.0,19.0,-0.9970326409495549
24.0,23.0,-0.9996610169491525
23.0,26.0,-1.0
10.0,20.0,-0.9931241004269773
22.0,30.0,-0.9996894409937889
17.0,23.0,-0.9985597695631301
10.0,34.0,-0.9992917847025495
32.0,22.0,-0.9995483288166215
17.0,21.0,-0.9980796927508402
10.0,30.0,-0.9990084985835694
24.0,25.0,-1.0
32.0,19.0,-0.999096657633243
22.0,26.0,-0.9993788819875776
10.0,24.0,-0.9987262949334843
31.0,23.0,-1.0
