17.0,47.0,-0.9990398463754201
10.0,58.0,-0.9992939847500706
10.0,46.0,-0.9988703756001129
10.0,48.0,-0.9991501416430595
59.0,40.0,-1.0
27.0,39.0,-0.9992378048780488
22.0,59.0,-0.9993788819875776
25.0,40.0,-0.9996468926553672
10.0,43.0,-0.9985835694050991
57.0,37.0,-0.998389694041868
15.0,38.0,-0.9978813559322034
11.0,37.0,-0.9927620037914155
22.0,42.0,-0.9990683229813664
10.0,39.0,-0.9778922401585953
23.0,45.0,-1.0
14.0,36.0,-0.9700435298773249
10.0,40.0,-0.9984432493631474
23.0,40.0,-0.9993506493506494
57.0,34.0,-0.9714170692431562
10.0,82.0,-0.9991527817000847
10.0,82.0,-0.9991527817000847
59.0,42.0,-1.0
22.0,37.0,-0.9763410502540937
10.0,40.0,-0.5
14.0,38.0,-0.9755686972297817
31.0,45.0,-1.0
56.0,38.0,-0.997626582278481
10.0,56.0,-0.9988703756001129
22.0,70.0,-0.9993788819875776
10.0,66.0,-0.9990115786500988
17.0,77.0,-0.999279884781565
12.0,50.0,-0.9988139613690274
29.0,39.0,-0.9840656164185576
11.0,78.0,-0.9990683229813664
25.0,47.0,-1.0
17.0,40.0,-0.9983197311569851
57.0,37.0,-0.9975845410628019
23.0,48.0,-1.0
15.0,42.0,-0.9980932203389831
25.0,43.0,-0.9996468926553672
23.0,41.0,-0.9993506493506494
27.0,40.0,-0.9992378048780488
10.0,43.0,-0.9938569394748411
10.0,50.0,-0.9984467664501553
10.0,44.0,-0.9980248306997743
22.0,45.0,-0.9990683229813664
31.0,42.0,-0.9995625546806649
27.0,40.0,-0.9992378048780488
11.0,40.0,-0.9870801856095974
10.0,41.0,-0.9937122163488217
