10.0,82.0,-0.9991527817000847
10.0,78.0,-0.9990115786500988
23.0,71.0,-0.9996753246753247
10.0,71.0,-0.9984467664501553
23.0,79.0,-1.0
10.0,69.0,-0.9978837471783295
11.0,78.0,-0.9990683229813664
27.0,72.0,-1.0
11.0,70.0,-0.9987577639751553
17.0,61.0,-0.9990398463754201
27.0,68.0,-0.9992378048780488
32.0,62.0,-1.0
10.0,75.0,-0.998729172550127
24.0,70.0,-0.9996610169491525
11.0,70.0,-0.9987577639751553
26.0,60.0,-0.9988994864269993
124.0,59.0,-0.9375
10.0,60.0,-0.9929878488064935
10.0,96.0,-0.9988703756001129
23.0,72.0,-0.9996753246753247
10.0,71.0,-0.9980248306997743
23.0,80.0,-1.0
10.0,70.0,-0.9932921272748976
18.0,68.0,-0.9977145759268664
23.0,67.0,-0.999025974025974
23.0,65.0,-0.9987012987012986
25.0,64.0,-0.9985885673959068
32.0,66.0,-1.0
63.0,64.0,-1.0
10.0,76.0,-0.9984480812641083
27.0,70.0,-0.9996189024390244
11.0,72.0,-0.9987577639751553
27.0,66.0,-0.9988567073170731
131.0,63.0,-0.9981481481481482
18.0,60.0,-0.9885345496708414
11.0,68.0,-0.9927620037914155
10.0,64.0,-0.9927056817636041
19.0,60.0,-0.9885866363712867
10.0,60.0,-0.9715701695403679
10.0,74.0,-0.9978837471783295
32.0,69.0,-0.999096657633243
63.0,65.0,-1.0
11.0,85.0,-0.9987577639751553
23.0,78.0,-0.9983766233766234
131.0,64.0,-0.9981481481481482
10.0,69.0,-0.9886992202330539
10.0,64.0,-0.9883128646715603
18.0,71.0,-0.9889622854561879
18.0,61.0,-0.5
22.0,64.0,-0.9655985319028797
