10.0,32.0,-0.9994334277620396
10.0,20.0,-0.9938317494722951
31.0,21.0,-1.0
22.0,29.0,-1.0
22.0,21.0,-0.9993784959602238
17.0,19.0,-0.9973519499277805
22.0,20.0,-0.9990677439403356
32.0,20.0,-1.0
17.0,35.0,-0.9995199231877101
10.0,19.0,-0.9925107121749409
23.0,22.0,-1.0
22.0,20.0,-0.9990677439403356
17.0,19.0,-0.9973519499277805
10.0,24.0,-0.9988678177186527
17.0,19.0,-0.9973519499277805
31.0,21.0,-1.0
31.0,17.0,-0.9986865148861646
10.0,18.0,-0.9874809150906225
10.0,21.0,-0.9987252124645892
31.0,21.0,-1.0
17.0,19.0,-0.9973519499277805
10.0,17.0,-0.9820170902285263
16.0,20.0,-0.9977334542157752
10.0,25.0,-0.9990084985835694
17.0,18.0,-0.9888207519279663
32.0,18.0,-0.999546690843155
23.0,20.0,-0.9996753246753247
16.0,20.0,-0.9977334542157752
32.0,20.0,-1.0
31.0,18.0,-0.9991251093613298
22.0,23.0,-0.9993788819875776
17.0,20.0,-0.9980796927508402
32.0,20.0,-1.0
10.0,28.0,-0.9991501416430595
19.0,19.0,-0.9975832438238453
10.0,32.0,-0.9994334277620396
17.0,19.0,-0.9973519499277805
10.0,20.0,-0.9938317494722951
22.0,49.0,-1.0
31.0,23.0,-1.0
10.0,17.0,-0.9673345454871156
35.0,20.0,-0.9990118577075099
12.0,17.0,-0.9784362240128017
10.0,35.0,-0.9994334277620396
22.0,30.0,-0.9996894409937889
27.0,22.0,-0.9992378048780488
15.0,19.0,-0.9901782204167213
21.0,19.0,-0.9970326409495549
17.0,18.0,-0.9885800201032191
10.0,22.0,-0.9938001652502361
