10.0,82.0,-0.9991527817000847
10.0,78.0,-0.9990115786500988
11.0,78.0,-0.9990683229813664
17.0,61.0,-0.9990398463754201
32.0,62.0,-1.0
10.0,64.0,-0.9988703756001129
23.0,66.0,-1.0
27.0,58.0,-0.9992378048780488
26.0,56.0,-0.9988994864269993
22.0,78.0,-0.9993788819875776
31.0,63.0,-1.0
10.0,59.0,-0.998729172550127
25.0,59.0,-0.9989414255469302
63.0,60.0,-1.0
23.0,61.0,-0.9996753246753247
22.0,58.0,-0.9978260869565218
10.0,58.0,-0.9936932664137169
10.0,56.0,-0.9929878488064935
19.0,54.0,-0.9877819153412437
31.0,56.0,-0.9995625546806649
66.0,54.0,-1.0
24.0,54.0,-0.9983050847457627
10.0,68.0,-0.9988703756001129
23.0,79.0,-1.0
23.0,55.0,-0.5
66.0,57.0,-1.0
32.0,54.0,-0.9824299909665763
68.0,56.0,-0.9980769230769231
16.0,57.0,-0.9569783197831978
53.0,57.0,-0.9985029940119761
63.0,64.0,-1.0
11.0,58.0,-0.9930759457933371
27.0,55.0,-0.98534891598916
32.0,66.0,-1.0
19.0,57.0,-0.9875136749978961
15.0,60.0,-0.9978822532825073
26.0,59.0,-0.9988994864269993
17.0,65.0,-0.9990398463754201
27.0,67.0,-1.0
64.0,63.0,-1.0
23.0,61.0,-0.999025974025974
64.0,63.0,-1.0
10.0,59.0,-0.9932700158493828
63.0,64.0,-1.0
10.0,60.0,-0.9938569394748411
32.0,58.0,-0.9995483288166215
23.0,66.0,-0.9996753246753247
10.0,61.0,-0.998729172550127
17.0,59.0,-0.9983197311569851
15.0,59.0,-0.9976704786107582
