10.0,82.0,-0.9991527817000847
10.0,78.0,-0.9990115786500988
23.0,71.0,-0.9996753246753247
10.0,71.0,-0.9984467664501553
23.0,79.0,-1.0
10.0,69.0,-0.9978837471783295
11.0,78.0,-0.9990683229813664
18.0,60.0,-0.9885345496708414
63.0,65.0,-1.0
27.0,72.0,-1.0
11.0,70.0,-0.9987577639751553
10.0,76.0,-0.9984480812641083
11.0,68.0,-0.9927620037914155
10.0,64.0,-0.9927056817636041
17.0,61.0,-0.9990398463754201
32.0,66.0,-1.0
10.0,96.0,-0.9988703756001129
23.0,72.0,-0.9996753246753247
10.0,71.0,-0.9980248306997743
23.0,80.0,-1.0
11.0,72.0,-0.9987577639751553
10.0,78.0,-0.9984480812641083
10.0,66.0,-0.9819263003698189
10.0,69.0,-0.9886992202330539
23.0,66.0,-0.9983766233766234
18.0,68.0,-0.9977145759268664
131.0,64.0,-0.9981481481481482
19.0,65.0,-0.9875136749978961
25.0,64.0,-0.9850623382733474
23.0,67.0,-0.999025974025974
66.0,68.0,-1.0
64.0,70.0,-1.0
63.0,67.0,-0.9991103202846975
59.0,75.0,-1.0
59.0,75.0,-1.0
66.0,68.0,-1.0
10.0,74.0,-0.9978837471783295
11.0,85.0,-0.9987577639751553
12.0,68.0,-0.959316207075405
22.0,65.0,-0.9873941276115189
64.0,71.0,-1.0
66.0,67.0,-0.9990689013035381
19.0,66.0,-0.9777097534292687
59.0,73.0,-0.9991666666666666
23.0,75.0,-0.9996753246753247
34.0,73.0,-0.9990393852065322
13.0,72.0,-0.9842846516241012
27.0,68.0,-0.9988567073170731
30.0,66.0,-0.9983050847457627
23.0,68.0,-0.9987012987012986
