28.0,95.0,-0.9988151658767772
64.0,101.0,-1.0
23.0,109.0,-0.9987012987012986
11.0,93.0,-0.9818675889328063
10.0,115.0,-0.9887023002995834
18.0,111.0,-0.9979685119349924
42.0,86.0,-0.9988151658767772
71.0,89.0,-0.9989979959919839
115.0,82.0,-1.0
35.0,88.0,-0.9980237154150198
12.0,97.0,-0.9917939514121599
26.0,100.0,-0.9988994864269993
63.0,94.0,-0.9991103202846975
34.0,93.0,-0.9985590778097982
23.0,109.0,-0.9987012987012986
92.0,81.0,-0.9987012987012986
10.0,105.0,-0.9873865328274338
15.0,82.0,-0.9978822532825073
11.0,79.0,-0.9817123094297007
28.0,97.0,-0.9984202211690363
93.0,104.0,-1.0
95.0,101.0,-1.0
46.0,93.0,-0.9986996098829649
65.0,88.0,-0.998165137614679
127.0,90.0,-1.0
126.0,99.0,-1.0
137.0,83.0,-1.0
42.0,117.0,-0.9988151658767772
64.0,103.0,-0.9990974729241877
35.0,96.0,-0.9980237154150198
93.0,87.0,-0.9986876640419948
15.0,103.0,-0.9976704786107582
28.0,89.0,-0.9976284584980237
55.0,86.0,-0.9976708074534162
53.0,91.0,-0.9977544910179641
15.0,94.0,-0.9904017202619491
12.0,109.0,-0.9802954428505088
94.0,84.0,-0.9518929346515553
93.0,85.0,-0.5
28.0,118.0,-0.9984202211690363
129.0,93.0,-1.0
20.0,95.0,-0.5
14.0,109.0,-0.9477392102633231
94.0,85.0,-0.9090909090909092
94.0,85.0,-0.9090909090909092
21.0,94.0,-0.5
54.0,89.0,-0.9954268292682926
15.0,99.0,-0.9899771838331161
16.0,97.0,-0.9813471809649389
19.0,97.0,-0.9872454346545485
