10.0,40.0,-0.9986098824718816
116.0,12.0,-1.0
10.0,7.0,-0.944766994348046
41.0,6.0,-0.9560932166758581
22.0,84.0,-0.9997471874604981
125.0,9.0,-0.9997384937238494
54.0,17.0,-0.9998871331828443
89.0,19.0,-1.0
22.0,68.0,-0.9996839843256226
22.0,53.0,-0.9996838644410724
10.0,26.0,-0.9982939466700367
49.0,74.0,-0.9998975829578042
37.0,10.0,-0.9717523995899731
10.0,15.0,-0.9773124628884344
29.0,11.0,-0.9827644332069111
10.0,36.0,-0.9984835081511436
22.0,84.0,-0.9997471874604981
22.0,20.0,-0.9936168107145213
51.0,6.0,-0.9631033145958519
110.0,10.0,-0.999769903359411
14.0,15.0,-0.9876843140416396
10.0,12.0,-0.9662532163356865
102.0,7.0,-0.9989339019189765
19.0,9.0,-0.9599157196848649
49.0,7.0,-0.9820464721820938
10.0,13.0,-0.9708988622015426
26.0,50.0,-0.999810438518893
10.0,46.0,-0.9988626311133577
98.0,11.0,-0.9993849938499385
89.0,12.0,-0.9992559523809523
54.0,7.0,-0.9899331481159923
12.0,38.0,-0.9993678887484196
10.0,40.0,-0.9986098824718816
45.0,8.0,-0.9914652054661521
11.0,11.0,-0.9645856501898225
48.0,7.0,-0.956595588642276
125.0,9.0,-0.9997384937238494
26.0,47.0,-0.9997472513585239
14.0,25.0,-0.9995576898774169
22.0,18.0,-0.9883717094411824
45.0,13.0,-0.9916533168280783
10.0,24.0,-0.9932374480438081
10.0,23.0,-0.987865892546898
98.0,14.0,-0.9997950819672131
10.0,10.0,-0.9585063717351485
11.0,9.0,-0.9588412663919816
19.0,10.0,-0.9713412841456711
10.0,8.0,-0.9556997866772228
89.0,30.0,-0.9838169642857143
10.0,8.0,-0.9500120956213851
