28.0,70.0,-0.9996207332490519
28.0,71.0,-0.9996839443742098
22.0,60.0,-0.9991780475467881
16.0,56.0,-0.9931146739213499
26.0,84.0,-0.999810438518893
28.0,79.0,-0.9997471554993679
37.0,55.0,-0.9996907854050712
10.0,59.0,-0.9984203209907747
22.0,66.0,-0.9996206373292869
18.0,52.0,-0.9939997415658055
22.0,84.0,-0.9997471874604981
10.0,51.0,-0.9927363817143621
28.0,48.0,-0.9884464110127826
101.0,46.0,-0.9997887621461765
92.0,49.0,-0.9998076183147364
10.0,48.0,-0.9869260681172114
10.0,47.0,-0.9809261930389539
18.0,56.0,-0.9991151561117431
10.0,46.0,-0.9808630058785848
92.0,47.0,-0.9992304732589458
101.0,49.0,-1.0
10.0,50.0,-0.992673194553993
85.0,46.0,-0.9989335229292571
51.0,45.0,-0.9724074433029657
22.0,51.0,-0.9987986848760748
16.0,69.0,-0.998925275003161
49.0,48.0,-0.9996927488734125
18.0,54.0,-0.9940629606832667
15.0,49.0,-0.9873735759765594
37.0,98.0,-0.9997680890538033
10.0,59.0,-0.9983571338304056
10.0,46.0,-0.9771860086648634
101.0,50.0,-1.0
28.0,84.0,-0.9997471554993679
16.0,68.0,-0.998419522063472
18.0,53.0,-0.9885052360713
10.0,55.0,-0.9866733194757354
37.0,49.0,-0.9791428401995916
63.0,47.0,-0.977382729055102
22.0,51.0,-0.99405940049702
37.0,73.0,-0.9996907854050712
50.0,49.0,-0.981933455843246
18.0,57.0,-0.9940629606832667
22.0,94.0,-0.9992412746585736
92.0,52.0,-0.9998076183147364
78.0,48.0,-0.9993476842791911
70.0,48.0,-0.9872195692984147
22.0,86.0,-0.9991783592466186
10.0,52.0,-0.9824311099382024
49.0,51.0,-0.9996927488734125
