10.0,40.0,-0.9986098824718816
116.0,14.0,-1.0
119.0,10.0,-0.9995022399203584
10.0,10.0,-0.9352019301861769
22.0,9.0,-0.9430617871005953
22.0,84.0,-0.9997471874604981
10.0,12.0,-0.963811188049347
22.0,68.0,-0.9996839843256226
92.0,60.0,-1.0
22.0,84.0,-0.9997471874604981
39.0,11.0,-0.9780009314239143
36.0,18.0,-0.986561519744364
26.0,47.0,-0.9997472513585239
57.0,15.0,-0.9900768889200495
10.0,22.0,-0.9978516365474536
45.0,11.0,-0.9834006893371199
10.0,14.0,-0.9718144531679531
22.0,20.0,-0.9933639022673793
83.0,9.0,-0.9994793474488025
16.0,32.0,-0.9991149323555444
14.0,56.0,-0.9995576898774169
105.0,13.0,-0.9995608256477821
26.0,50.0,-0.999810438518893
12.0,36.0,-0.9991150442477876
64.0,13.0,-0.9884874973983885
91.0,18.0,-0.9996193376475067
98.0,21.0,-0.9997950819672131
24.0,12.0,-0.9718320622354002
64.0,11.0,-0.988101318157498
49.0,27.0,-0.9994879147890209
45.0,14.0,-0.9835888006990461
10.0,20.0,-0.974736756479589
22.0,53.0,-0.9996838644410724
101.0,29.0,-1.0
71.0,21.0,-0.9992577197149644
58.0,28.0,-0.999878758486906
22.0,43.0,-0.9995574102175013
74.0,17.0,-0.9995358910891089
10.0,26.0,-0.9982939466700367
12.0,38.0,-0.9993678887484196
111.0,14.0,-0.9997678737233056
113.0,19.0,-1.0
16.0,28.0,-0.9986723985333165
101.0,15.0,-0.9997887621461765
10.0,41.0,-0.9987994439529888
22.0,15.0,-0.9763272303250061
80.0,11.0,-0.9991633199464525
78.0,11.0,-0.9990215264187867
14.0,18.0,-0.9767696522691346
71.0,17.0,-0.9991092636579573
