10.0,5.0,-0.9772492357766489
10.0,1.0,-0.7434676434676435
116.0,4.0,-1.0
19.0,59.0,-0.9999367968651245
22.0,1.0,-0.8157749170270543
10.0,2.0,-0.9283994194101735
14.0,1.0,-0.7579739843193158
19.0,51.0,-0.9998103905953735
19.0,47.0,-0.9996839843256226
26.0,40.0,-0.999810438518893
26.0,33.0,-0.9997472513585239
40.0,2.0,-0.970003146694987
105.0,2.0,-0.9991216512955643
22.0,42.0,-0.9996206373292869
45.0,18.0,-0.9999059443190368
50.0,2.0,-0.9812022216913521
31.0,2.0,-0.9658386494725594
10.0,29.0,-0.9989258182737268
89.0,14.0,-1.0
12.0,33.0,-0.9993678887484196
15.0,9.0,-0.987183966571933
17.0,7.0,-0.993180221941284
97.0,3.0,-0.9993914807302231
22.0,21.0,-0.9994941831057158
11.0,3.0,-0.9474789050660508
34.0,3.0,-0.9990051165434906
14.0,25.0,-0.9995576898774169
29.0,2.0,-0.9543545441775529
10.0,27.0,-0.9987994439529888
10.0,17.0,-0.9982307595096676
22.0,23.0,-0.9995574102175013
10.0,14.0,-0.9881820281058257
97.0,2.0,-0.9981744421906693
22.0,2.0,-0.9392057575157793
110.0,2.0,-0.9993097100782329
45.0,11.0,-0.9998118886380738
22.0,11.0,-0.9992412746585736
113.0,12.0,-1.0
86.0,2.0,-0.984454839870457
11.0,2.0,-0.9305617693469057
29.0,2.0,-0.9543545441775529
113.0,12.0,-1.0
25.0,3.0,-0.9762607107739851
22.0,4.0,-0.9760112146506287
53.0,4.0,-0.9998892089519167
97.0,2.0,-0.9981744421906693
19.0,59.0,-0.9999367968651245
97.0,1.0,-0.9051075268817205
10.0,7.0,-0.9475176161445373
10.0,1.0,-0.6947855910621867
