92.0,101.0,-0.9998076183147364
42.0,95.0,-0.9921608997276132
29.0,100.0,-0.9829540665823852
51.0,79.0,-0.9816049622019771
147.0,86.0,-1.0
49.0,99.0,-0.9995903318312167
80.0,90.0,-0.9994979919678715
92.0,87.0,-0.9996152366294728
198.0,77.0,-0.9995860927152318
38.0,85.0,-0.9790549772849906
36.0,89.0,-0.9662905571435736
119.0,80.0,-0.9997511199601792
79.0,84.0,-0.9859909463477352
92.0,83.0,-0.9994228549442092
37.0,104.0,-0.9860694589168171
103.0,81.0,-0.9823277719175743
178.0,78.0,-0.9996276991809382
198.0,85.0,-1.0
46.0,94.0,-0.9914743959494969
57.0,86.0,-0.9900768889200495
31.0,104.0,-0.9770746045287392
29.0,100.0,-0.9607318443601629
51.0,86.0,-0.9814983523938747
82.0,81.0,-0.5
147.0,88.0,-1.0
82.0,92.0,-0.9993141289437586
84.0,100.0,-0.9994729444834856
105.0,88.0,-0.9995608256477821
105.0,88.0,-0.9995608256477821
105.0,88.0,-0.9995608256477821
105.0,88.0,-0.9995608256477821
40.0,88.0,-0.9562709449488598
41.0,96.0,-0.9780894605833867
45.0,87.0,-0.5
39.0,94.0,-0.9780824310164163
155.0,83.0,-0.9996759559300065
154.0,82.0,-0.9993560849967804
145.0,108.0,-0.9996967859308672
120.0,80.0,-0.9794979919678715
97.0,88.0,-0.9993914807302231
118.0,87.0,-0.998766650222003
102.0,85.0,-0.981503198294243
198.0,86.0,-1.0
49.0,94.0,-0.9908184020066553
47.0,98.0,-0.9828543838034032
46.0,105.0,-0.9912263556116014
77.0,88.0,-0.9863590134757183
71.0,89.0,-0.9870625977637448
32.0,112.0,-0.9763429556064955
137.0,80.0,-0.5
