22.0,84.0,-0.9997471874604981
119.0,24.0,-1.0
119.0,22.0,-0.9997511199601792
106.0,20.0,-0.9993348115299334
22.0,62.0,-0.9996206373292869
78.0,23.0,-0.9993476842791911
58.0,28.0,-0.999878758486906
37.0,42.0,-0.9996907854050712
26.0,50.0,-0.999810438518893
101.0,29.0,-1.0
49.0,34.0,-0.9994879147890209
37.0,36.0,-0.9995361781076066
49.0,38.0,-0.9996927488734125
14.0,56.0,-0.9995576898774169
111.0,26.0,-0.9997678737233056
86.0,21.0,-0.9853544440446204
92.0,22.0,-0.9994228549442092
80.0,25.0,-0.9994979919678715
26.0,50.0,-0.999810438518893
10.0,40.0,-0.9983571338304056
92.0,23.0,-0.9996152366294728
22.0,42.0,-0.9992412746585736
16.0,32.0,-0.9991149323555444
12.0,55.0,-0.9991150442477876
85.0,22.0,-0.9992890152861713
18.0,52.0,-0.9993047655163696
14.0,53.0,-0.9993681283963098
110.0,22.0,-0.9995398067188219
16.0,30.0,-0.9935572077435777
10.0,35.0,-0.9927363817143621
10.0,31.0,-0.992294071591779
10.0,52.0,-0.9987362567926197
14.0,38.0,-0.9989887498419922
12.0,36.0,-0.993369855316758
22.0,27.0,-0.99405940049702
10.0,28.0,-0.9920413229503029
10.0,21.0,-0.9749263179606962
10.0,22.0,-0.991978135789934
119.0,22.0,-0.9997511199601792
119.0,24.0,-1.0
10.0,31.0,-0.992294071591779
98.0,30.0,-0.9993852459016394
10.0,21.0,-0.5
119.0,25.0,-1.0
17.0,21.0,-0.9489254108723135
58.0,26.0,-0.9894321938280647
31.0,21.0,-0.9546674780390798
10.0,27.0,-0.9864837579946284
21.0,23.0,-0.9880056073253143
15.0,22.0,-0.9821348172577224
