22.0,84.0,-0.9997471874604981
22.0,68.0,-0.9996839843256226
55.0,10.0,-0.999540124166475
22.0,84.0,-0.9997471874604981
10.0,26.0,-0.9982939466700367
12.0,38.0,-0.9993678887484196
10.0,45.0,-0.9988626311133577
22.0,53.0,-0.9996838644410724
10.0,31.0,-0.9984203209907747
26.0,50.0,-0.999810438518893
89.0,19.0,-1.0
110.0,10.0,-0.999769903359411
26.0,47.0,-0.9997472513585239
22.0,20.0,-0.9936168107145213
23.0,13.0,-0.9938755443180223
10.0,34.0,-0.9985466953115127
10.0,36.0,-0.9986098824718816
10.0,24.0,-0.9932374480438081
14.0,25.0,-0.9995576898774169
55.0,11.0,-0.9996550931248562
29.0,8.0,-0.9882567776373086
83.0,9.0,-0.9996528982992017
78.0,7.0,-0.9990215264187867
10.0,6.0,-0.9824943370499879
45.0,14.0,-0.9999059443190368
116.0,10.0,-1.0
108.0,5.0,-0.9988708220415538
80.0,7.0,-0.9994979919678715
29.0,13.0,-0.9941915999438123
34.0,7.0,-0.9934049972961356
16.0,23.0,-0.9987988367682388
10.0,19.0,-0.992104510110672
28.0,9.0,-0.9932443660441512
74.0,8.0,-0.9989170792079207
115.0,5.0,-0.9992784992784993
22.0,22.0,-0.9993045017703591
10.0,30.0,-0.9983571338304056
125.0,8.0,-0.9997384937238494
72.0,6.0,-0.9864461005721168
10.0,8.0,-0.9880555738822546
106.0,6.0,-0.9993348115299334
12.0,13.0,-0.9933066441916
10.0,47.0,-0.9986730696322508
22.0,56.0,-0.9996838644410724
10.0,6.0,-0.9427457714262177
10.0,6.0,-0.9427457714262177
116.0,12.0,-1.0
124.0,11.0,-0.9994815966822188
45.0,27.0,-0.9836828563800093
10.0,44.0,-0.9771860086648634
