42.0,95.0,-0.9921608997276132
51.0,79.0,-0.9816049622019771
36.0,89.0,-0.9662905571435736
46.0,94.0,-0.9914743959494969
32.0,90.0,-0.9705290021181234
74.0,75.0,-0.999690594059406
39.0,97.0,-0.9922866457096287
29.0,98.0,-0.9881935665121506
34.0,91.0,-0.9812683224648551
40.0,79.0,-0.9706801005115232
92.0,85.0,-0.9998076183147364
119.0,70.0,-1.0
37.0,84.0,-0.9791428401995916
49.0,87.0,-0.9994879147890209
41.0,83.0,-0.9709287882627078
49.0,94.0,-0.9995903318312167
57.0,86.0,-0.9901960784313726
37.0,107.0,-0.9927641666878457
37.0,92.0,-0.9860694589168171
51.0,86.0,-0.9814983523938747
51.0,80.0,-0.9725140531110681
103.0,81.0,-0.9823277719175743
80.0,90.0,-0.9994979919678715
86.0,87.0,-0.9996402877697842
78.0,83.0,-0.9988584474885844
74.0,82.0,-0.986560675298299
46.0,105.0,-0.9912263556116014
29.0,100.0,-0.9829540665823852
29.0,99.0,-0.5
32.0,99.0,-0.9877609688079002
48.0,80.0,-0.9650156362428737
103.0,79.0,-0.5
92.0,101.0,-0.9998076183147364
117.0,88.0,-0.9997552618697993
147.0,86.0,-1.0
119.0,80.0,-0.9997511199601792
197.0,77.0,-1.0
178.0,78.0,-0.9996276991809382
38.0,85.0,-0.9790549772849906
37.0,86.0,-0.9723708287798307
49.0,89.0,-0.9907159849644595
49.0,97.0,-0.9995903318312167
49.0,97.0,-0.9995903318312167
49.0,94.0,-0.9908184020066553
57.0,86.0,-0.9900768889200495
46.0,98.0,-0.9829487918989939
198.0,85.0,-1.0
198.0,77.0,-0.9995860927152318
39.0,94.0,-0.9780824310164163
41.0,103.0,-0.978175165074302
