74.0,75.0,-0.999690594059406
119.0,70.0,-1.0
37.0,102.0,-0.9997680890538033
92.0,68.0,-0.9998076183147364
34.0,81.0,-0.9936181866082447
37.0,79.0,-0.9996907854050712
73.0,67.0,-0.9993893129770992
29.0,96.0,-0.9993678887484196
29.0,70.0,-0.9773352999016716
29.0,75.0,-0.9881935665121506
29.0,72.0,-0.9828276443320692
36.0,68.0,-0.986712008833905
32.0,70.0,-0.9818849015936945
34.0,69.0,-0.9877385876127109
29.0,89.0,-0.9991150442477876
29.0,61.0,-0.971590110970642
49.0,69.0,-0.9994879147890209
37.0,68.0,-0.9927641666878457
197.0,75.0,-1.0
119.0,78.0,-1.0
119.0,69.0,-0.9997511199601792
92.0,85.0,-0.9998076183147364
115.0,72.0,-0.9995189995189995
92.0,75.0,-0.9996152366294728
116.0,71.0,-0.999757399320718
37.0,103.0,-0.9996907854050712
74.0,93.0,-0.999690594059406
49.0,79.0,-0.9995903318312167
73.0,68.0,-0.9993893129770992
29.0,82.0,-0.9830172777075432
29.0,85.0,-0.9881303553869926
29.0,72.0,-0.9826380109565951
34.0,77.0,-0.9873701089654858
34.0,81.0,-0.9877385876127109
29.0,91.0,-0.9941915999438123
29.0,68.0,-0.9714004775951679
117.0,67.0,-0.5
49.0,78.0,-0.9993854977468251
46.0,68.0,-0.9913225094577554
38.0,68.0,-0.9792932237907086
117.0,81.0,-0.9997552618697993
119.0,80.0,-0.9997511199601792
29.0,99.0,-0.9937491220677062
29.0,68.0,-0.9659713442899284
73.0,70.0,-0.9993893129770992
29.0,91.0,-0.9881935665121506
116.0,82.0,-0.9995147986414362
29.0,69.0,-0.9714004775951679
38.0,91.0,-0.9928330229238829
51.0,69.0,-0.9905892614847839
