10.0,5.0,-0.9772492357766489
116.0,6.0,-1.0
10.0,2.0,-0.9282729651866024
10.0,2.0,-0.9282729651866024
116.0,6.0,-1.0
19.0,61.0,-0.9999367968651245
10.0,3.0,-0.97143509049724
82.0,4.0,-0.9994855967078189
50.0,3.0,-0.9906008487662812
19.0,51.0,-0.9998103905953735
29.0,6.0,-0.9883199887624666
12.0,35.0,-0.9993046776232617
10.0,26.0,-0.9985466953115127
98.0,3.0,-0.9993852459016394
105.0,5.0,-0.9995608256477821
45.0,6.0,-0.9999059443190368
10.0,17.0,-0.9982307595096676
24.0,4.0,-0.9874999822463104
22.0,9.0,-0.9941283888186543
113.0,12.0,-1.0
22.0,21.0,-0.9994941831057158
10.0,3.0,-0.97143509049724
26.0,40.0,-0.999810438518893
10.0,6.0,-0.9824943370499879
20.0,7.0,-0.9935572077435777
14.0,5.0,-0.982694634989489
45.0,4.0,-0.9909949270613365
10.0,5.0,-0.9772492357766489
10.0,45.0,-0.9988626311133577
22.0,42.0,-0.9996206373292869
22.0,49.0,-0.9996838644410724
12.0,38.0,-0.9993678887484196
22.0,23.0,-0.9995574102175013
17.0,8.0,-0.9880671442618345
113.0,12.0,-1.0
12.0,10.0,-0.9991150442477876
12.0,15.0,-0.9992414664981037
10.0,43.0,-0.9987362567926197
10.0,36.0,-0.9986098824718816
50.0,3.0,-0.9906008487662812
10.0,14.0,-0.9881820281058257
14.0,25.0,-0.9995576898774169
17.0,7.0,-0.9879407220115184
19.0,47.0,-0.999620781190747
10.0,25.0,-0.9983571338304056
19.0,47.0,-0.999620781190747
27.0,4.0,-0.9881952167299408
10.0,36.0,-0.9986098824718816
89.0,15.0,-1.0
89.0,16.0,-1.0
