28.0,70.0,-0.9996207332490519
28.0,71.0,-0.9996839443742098
22.0,60.0,-0.9991780475467881
18.0,59.0,-0.9990519529768677
18.0,57.0,-0.9940629606832667
92.0,52.0,-0.9998076183147364
21.0,71.0,-0.9991151561117431
16.0,56.0,-0.9931146739213499
26.0,84.0,-0.999810438518893
28.0,79.0,-0.9997471554993679
37.0,55.0,-0.9996907854050712
92.0,52.0,-0.9998076183147364
49.0,51.0,-0.9996927488734125
10.0,59.0,-0.9984203209907747
22.0,66.0,-0.9996206373292869
92.0,50.0,-0.9996152366294728
101.0,50.0,-1.0
18.0,52.0,-0.9939997415658055
22.0,84.0,-0.9997471874604981
78.0,48.0,-0.9993476842791911
92.0,50.0,-0.9996152366294728
12.0,50.0,-0.9814316903219059
10.0,51.0,-0.9927363817143621
28.0,48.0,-0.9884464110127826
21.0,50.0,-0.9878159979206879
10.0,46.0,-0.9771860086648634
101.0,46.0,-0.9997887621461765
92.0,50.0,-0.9996152366294728
63.0,47.0,-0.977382729055102
37.0,98.0,-0.9997680890538033
10.0,63.0,-0.9928627560351001
101.0,51.0,-1.0
101.0,46.0,-0.5
101.0,49.0,-0.9997887621461765
10.0,47.0,-0.9771227815530779
49.0,59.0,-0.9993854977468251
28.0,84.0,-0.9997471554993679
71.0,66.0,-0.9994061757719714
93.0,73.0,-0.9998055231427461
22.0,94.0,-0.9992412746585736
22.0,86.0,-0.9991783592466186
16.0,68.0,-0.998419522063472
78.0,53.0,-0.9991846053489889
91.0,55.0,-0.9996193376475067
85.0,48.0,-0.9991112691077142
37.0,49.0,-0.9791428401995916
73.0,63.0,-0.9993893129770992
18.0,51.0,-0.9875579397209016
37.0,73.0,-0.9996907854050712
26.0,51.0,-0.9885096221379407
