74.0,75.0,-0.999690594059406
29.0,98.0,-0.9881935665121506
92.0,85.0,-0.9998076183147364
119.0,70.0,-1.0
49.0,87.0,-0.9994879147890209
49.0,94.0,-0.9995903318312167
37.0,92.0,-0.9860694589168171
37.0,81.0,-0.9859148516193526
34.0,82.0,-0.9748823239420559
33.0,95.0,-0.9756277904335589
29.0,76.0,-0.9716533220957999
38.0,91.0,-0.9928330229238829
34.0,91.0,-0.9817144912271688
33.0,71.0,-0.9693968260298123
33.0,86.0,-0.9753519664092862
92.0,70.0,-0.9996152366294728
46.0,68.0,-0.9913225094577554
37.0,102.0,-0.9997680890538033
29.0,99.0,-0.9937491220677062
86.0,87.0,-0.9996402877697842
74.0,75.0,-0.9995358910891089
92.0,101.0,-0.9998076183147364
117.0,88.0,-0.9997552618697993
119.0,70.0,-0.9997511199601792
147.0,86.0,-1.0
197.0,76.0,-1.0
49.0,97.0,-0.9995903318312167
37.0,97.0,-0.9860694589168171
37.0,84.0,-0.9791428401995916
32.0,90.0,-0.9705290021181234
41.0,83.0,-0.9709287882627078
29.0,90.0,-0.9660345554150864
40.0,78.0,-0.9706801005115232
42.0,95.0,-0.9921608997276132
46.0,94.0,-0.9914743959494969
39.0,97.0,-0.9922866457096287
34.0,91.0,-0.9812683224648551
40.0,77.0,-0.9634337236999291
33.0,82.0,-0.963303773638202
36.0,89.0,-0.9662905571435736
57.0,86.0,-0.9901960784313726
56.0,85.0,-0.9896488764044944
50.0,79.0,-0.9820379927447722
46.0,88.0,-0.9913225094577554
57.0,71.0,-0.9900768889200495
29.0,101.0,-0.99362269981739
29.0,100.0,-0.9829540665823852
32.0,99.0,-0.9877609688079002
195.0,101.0,-0.9995921696574226
197.0,77.0,-1.0
