10.0,40.0,-0.9986098824718816
10.0,16.0,-0.5
119.0,16.0,-1.0
119.0,15.0,-0.9997511199601792
49.0,14.0,-0.9645026125329711
22.0,84.0,-0.9997471874604981
10.0,17.0,-0.9229494313881856
22.0,68.0,-0.9996839843256226
92.0,83.0,-1.0
37.0,28.0,-0.9997680890538033
26.0,50.0,-0.999810438518893
14.0,56.0,-0.9995576898774169
80.0,20.0,-0.999665327978581
58.0,28.0,-0.999878758486906
16.0,32.0,-0.9991149323555444
71.0,21.0,-0.9992577197149644
24.0,16.0,-0.9489886219974716
12.0,38.0,-0.9993678887484196
101.0,29.0,-1.0
22.0,43.0,-0.9995574102175013
116.0,18.0,-0.999757399320718
101.0,18.0,-0.9995775242923532
74.0,18.0,-0.9993811881188119
49.0,19.0,-0.9909208190488511
56.0,18.0,-0.9897659176029963
93.0,19.0,-0.999611046285492
111.0,19.0,-0.9997678737233056
22.0,84.0,-0.9997471874604981
14.0,43.0,-0.9994945027170479
16.0,21.0,-0.9878098257792277
10.0,26.0,-0.9982939466700367
10.0,22.0,-0.9978516365474536
22.0,53.0,-0.9996838644410724
16.0,17.0,-0.9763782809679888
12.0,17.0,-0.9585695588955174
22.0,30.0,-0.9994309559939302
71.0,21.0,-0.9992577197149644
10.0,18.0,-0.9659370807767589
10.0,19.0,-0.9864205708342594
22.0,51.0,-0.9996206373292869
49.0,38.0,-0.9997951659156084
92.0,83.0,-1.0
93.0,14.0,-0.999416569428238
57.0,14.0,-0.9898385098974035
10.0,21.0,-0.9870524424379494
58.0,28.0,-0.999878758486906
110.0,22.0,-0.999769903359411
10.0,41.0,-0.9987994439529888
116.0,79.0,-1.0
10.0,19.0,-0.9698110631276047
