10.0,45.0,-0.9982939466700367
101.0,38.0,-1.0
80.0,31.0,-0.999330655957162
105.0,33.0,-0.9995608256477821
10.0,33.0,-0.5
26.0,84.0,-0.999810438518893
25.0,32.0,-0.5
10.0,34.0,-0.9608184337269908
22.0,64.0,-0.9996206373292869
22.0,84.0,-0.9997471874604981
92.0,46.0,-0.9998076183147364
58.0,39.0,-0.9996362754607178
58.0,51.0,-0.9997575169738118
80.0,34.0,-0.9994979919678715
48.0,33.0,-0.990877705208391
49.0,48.0,-0.9996927488734125
37.0,33.0,-0.9722162214823663
12.0,55.0,-0.9991150442477876
37.0,55.0,-0.9996907854050712
10.0,59.0,-0.9984835081511436
15.0,48.0,-0.9984831247629882
14.0,43.0,-0.9934946276387903
18.0,40.0,-0.9941261798007278
22.0,42.0,-0.9992412746585736
101.0,36.0,-0.9997887621461765
10.0,59.0,-0.9984835081511436
26.0,50.0,-0.9996208770377859
26.0,56.0,-0.9997472513585239
18.0,39.0,-0.9940629606832667
10.0,35.0,-0.9718776802797386
10.0,39.0,-0.9867996937964734
14.0,37.0,-0.981937187604858
10.0,37.0,-0.9807366315578467
10.0,36.0,-0.9750526922814342
22.0,35.0,-0.9884981636647534
10.0,40.0,-0.992294071591779
14.0,38.0,-0.9933682533180522
25.0,34.0,-0.9768928220255655
18.0,56.0,-0.9991151561117431
49.0,42.0,-0.9995903318312167
37.0,55.0,-0.9996907854050712
10.0,33.0,-0.5
25.0,32.0,-0.5
18.0,34.0,-0.9645694339737751
14.0,35.0,-0.9763796226491834
26.0,84.0,-0.999810438518893
49.0,48.0,-0.9996927488734125
18.0,34.0,-0.9645694339737751
80.0,36.0,-0.999665327978581
58.0,39.0,-0.9996362754607178
