10.0,40.0,-0.9986098824718816
119.0,16.0,-1.0
45.0,11.0,-0.9834006893371199
10.0,13.0,-0.9609448879505619
119.0,11.0,-0.9995022399203584
22.0,84.0,-0.9997471874604981
39.0,16.0,-0.970695075096053
22.0,68.0,-0.9996839843256226
92.0,83.0,-1.0
10.0,22.0,-0.9978516365474536
10.0,17.0,-0.9806102572371087
26.0,50.0,-0.999810438518893
14.0,56.0,-0.9995576898774169
49.0,19.0,-0.9909208190488511
64.0,12.0,-0.9882350795272143
80.0,20.0,-0.999665327978581
15.0,14.0,-0.9653440878083284
56.0,18.0,-0.9897659176029963
37.0,28.0,-0.9997680890538033
14.0,14.0,-0.9645062468134061
101.0,17.0,-0.9997887621461765
113.0,19.0,-1.0
16.0,21.0,-0.9878098257792277
12.0,36.0,-0.9991150442477876
16.0,32.0,-0.9991149323555444
10.0,19.0,-0.9864205708342594
93.0,14.0,-0.999416569428238
22.0,43.0,-0.9995574102175013
49.0,27.0,-0.9994879147890209
101.0,12.0,-0.9993662864385298
10.0,26.0,-0.9982939466700367
10.0,17.0,-0.9806102572371087
71.0,21.0,-0.9992577197149644
22.0,51.0,-0.9996206373292869
12.0,38.0,-0.9993678887484196
58.0,28.0,-0.999878758486906
113.0,15.0,-0.9997635933806146
22.0,84.0,-0.9997471874604981
22.0,53.0,-0.9996838644410724
74.0,15.0,-0.9992264851485149
10.0,41.0,-0.9987994439529888
57.0,15.0,-0.9900768889200495
10.0,20.0,-0.9866733194757354
22.0,30.0,-0.9994309559939302
14.0,43.0,-0.9994945027170479
73.0,19.0,-0.9993893129770992
101.0,29.0,-1.0
71.0,16.0,-0.998812351543943
49.0,19.0,-0.9909208190488511
58.0,28.0,-0.999878758486906
