58.0,93.0,-0.9944093882684233
126.0,38.0,-0.9989071038251366
89.0,42.0,-1.0
10.0,38.0,-0.8420745008284491
10.0,40.0,-0.8801226589730939
32.0,82.0,-0.9824164188519419
27.0,71.0,-0.95693734020547
10.0,48.0,-0.9037399843553214
58.0,90.0,-0.9939058635957143
10.0,55.0,-0.9237246107311328
23.0,78.0,-0.9766873451343209
49.0,68.0,-0.9877976115576098
17.0,50.0,-0.9393537189154751
74.0,58.0,-0.9985832033519895
19.0,40.0,-0.8979013589435332
10.0,41.0,-0.8905074650396071
53.0,51.0,-0.9914284951601519
29.0,39.0,-0.9643113330312696
42.0,43.0,-0.9877055813717087
65.0,41.0,-0.9976277320774569
25.0,47.0,-0.9414700120007332
58.0,63.0,-0.9934541792547834
30.0,64.0,-0.9665206273448576
20.0,73.0,-0.9759556025235229
30.0,68.0,-0.9699064202795545
26.0,45.0,-0.949726816418992
38.0,48.0,-0.9829055937050327
59.0,54.0,-0.9927260726746313
74.0,58.0,-0.9985832033519895
34.0,76.0,-0.9890518550661748
86.0,46.0,-0.9992526158445441
20.0,49.0,-0.9316755805676024
40.0,42.0,-0.9868579414155082
23.0,44.0,-0.9289010049231514
26.0,38.0,-0.8903819314900027
62.0,66.0,-0.9967135744279839
84.0,50.0,-0.9991204552473699
80.0,47.0,-0.9986111111111112
34.0,48.0,-0.978744151723593
60.0,66.0,-0.9958333333333332
51.0,74.0,-0.9927587294208907
58.0,91.0,-0.9939577039274924
60.0,57.0,-0.9934818315902386
20.0,51.0,-0.9528716935238674
52.0,55.0,-0.9933977411906486
78.0,42.0,-0.9977583184114627
63.0,45.0,-0.9917333317750546
10.0,75.0,-0.9271623431603567
20.0,41.0,-0.925005023106289
17.0,49.0,-0.9272791763472
