86.0,94.0,-1.0
10.0,63.0,-0.9018073857333136
11.0,48.0,-0.8383758915076517
99.0,47.0,-0.9982817869415808
109.0,50.0,-1.0
10.0,49.0,-0.8627542713355324
20.0,50.0,-0.8948534920798261
33.0,88.0,-0.9764428630714198
17.0,55.0,-0.9181265000877566
33.0,73.0,-0.9759500204538938
29.0,84.0,-0.9674115777839182
20.0,68.0,-0.9297025424880815
53.0,81.0,-0.9919836376574125
52.0,58.0,-0.9908255723843195
78.0,62.0,-0.9985055456076418
89.0,52.0,-1.0
62.0,56.0,-0.9961196636647992
68.0,77.0,-0.9968675657873122
69.0,53.0,-0.9963476187611157
16.0,62.0,-0.9125523690375631
60.0,66.0,-0.9951515989541432
58.0,93.0,-0.9944093882684233
33.0,91.0,-0.977336518120571
58.0,79.0,-0.9929506545820744
41.0,50.0,-0.9837423509081292
22.0,68.0,-0.946183313274207
34.0,59.0,-0.9743106046903091
34.0,51.0,-0.9563460286018145
20.0,70.0,-0.9508580351271042
24.0,61.0,-0.955013015797058
82.0,51.0,-0.9970777209730826
19.0,52.0,-0.8966508819886734
60.0,63.0,-0.9926005456750202
29.0,70.0,-0.9670892051211201
85.0,77.0,-0.9985250737463126
12.0,59.0,-0.9022885671575306
23.0,62.0,-0.9649975934541954
25.0,48.0,-0.9043158544556613
46.0,62.0,-0.9885992364208597
86.0,91.0,-0.9992526158445441
68.0,83.0,-0.9976401179941004
22.0,50.0,-0.9369045208059895
24.0,49.0,-0.9409925353262286
28.0,59.0,-0.9439374579558498
20.0,51.0,-0.9060179213804385
38.0,55.0,-0.9846441159116962
40.0,55.0,-0.9872587538471332
46.0,52.0,-0.9856094890276825
30.0,50.0,-0.9524097517559187
10.0,53.0,-0.9013114213663614
