58.0,104.0,-0.9933504985912273
120.0,74.0,-1.0
10.0,77.0,-0.7139085222195142
27.0,62.0,-0.7829572804506243
12.0,71.0,-0.6604517020066618
49.0,68.0,-0.919652417038365
21.0,100.0,-0.9350453168478404
23.0,83.0,-0.9505743321645802
10.0,73.0,-0.692142105782816
29.0,70.0,-0.8942292632305112
42.0,69.0,-0.9788610610660994
34.0,78.0,-0.9735204182123435
10.0,79.0,-0.7477727857837858
11.0,81.0,-0.7626334365157791
94.0,78.0,-0.998201997397271
21.0,94.0,-0.9247489154995115
79.0,90.0,-0.9971859092651142
108.0,71.0,-0.9990610328638497
53.0,104.0,-0.9920783749981353
13.0,92.0,-0.8497323422902445
101.0,79.0,-0.9990325461636762
14.0,84.0,-0.8694350481542396
11.0,87.0,-0.824945470875032
14.0,85.0,-0.8858022589586328
17.0,76.0,-0.8340212995507429
68.0,92.0,-0.9970501474926253
55.0,96.0,-0.9907789856680002
63.0,75.0,-0.9928282038195831
18.0,76.0,-0.914103761690671
52.0,98.0,-0.9912323393544402
33.0,89.0,-0.9757332683940708
86.0,86.0,-0.9985052316890881
47.0,76.0,-0.982882508787279
27.0,73.0,-0.862807961869402
89.0,80.0,-0.9991470692824439
10.0,82.0,-0.7929190279297011
114.0,85.0,-1.0
38.0,92.0,-0.9849062594896129
71.0,71.0,-0.9950074006356605
105.0,77.0,-0.9990892531876138
12.0,74.0,-0.7998649349636658
17.0,71.0,-0.811125212214908
116.0,70.0,-0.9997927031509121
10.0,80.0,-0.7542777259330803
56.0,95.0,-0.9911407758123086
61.0,88.0,-0.9945999553457846
60.0,99.0,-0.9945771319388577
80.0,80.0,-0.9984681109681111
60.0,91.0,-0.9940562986055242
70.0,86.0,-0.9945355191256832
