10.0,55.0,-0.9237246107311328
110.0,29.0,-1.0
10.0,27.0,-0.8256034748484845
78.0,26.0,-0.9954469164018142
58.0,93.0,-0.9944093882684233
13.0,30.0,-0.8675620270286416
20.0,68.0,-0.9800903615081459
65.0,82.0,-0.9970056139086275
86.0,63.0,-1.0
30.0,33.0,-0.9579275610009743
10.0,50.0,-0.9106805818315271
18.0,74.0,-0.9550317393165465
10.0,42.0,-0.880502185153348
15.0,40.0,-0.9196472362427327
24.0,37.0,-0.9389434857003889
22.0,46.0,-0.9745683031628026
18.0,36.0,-0.9027785920709022
22.0,34.0,-0.8949591515025466
60.0,61.0,-0.9947916666666666
20.0,52.0,-0.9508200022936889
34.0,31.0,-0.9848654455903382
28.0,30.0,-0.9369837746946511
58.0,90.0,-0.9943575479366452
10.0,75.0,-0.9271623431603567
89.0,32.0,-1.0
38.0,38.0,-0.9885718535788662
65.0,34.0,-0.9969469429959695
58.0,77.0,-0.9939577039274924
58.0,93.0,-0.9944093882684233
42.0,45.0,-0.9890920790383856
97.0,29.0,-0.9991582491582491
95.0,30.0,-0.9975247524752474
103.0,28.0,-0.998212689901698
78.0,38.0,-0.9985055456076418
73.0,28.0,-0.9953681953967107
58.0,46.0,-0.9936974905525249
105.0,26.0,-0.9963570127504554
52.0,54.0,-0.9925873529045757
74.0,43.0,-0.9987154784842646
49.0,39.0,-0.9914904523901065
10.0,39.0,-0.8727402450105431
10.0,34.0,-0.8694595316149845
47.0,28.0,-0.9837214914104923
44.0,30.0,-0.9835460883716776
62.0,90.0,-0.9966027588251469
52.0,30.0,-0.9920847128691109
62.0,44.0,-0.995098065542685
60.0,63.0,-0.9953124999999999
62.0,52.0,-0.9955257529016143
78.0,33.0,-0.9962638640191045
