101.0,5.0,-1.0
10.0,3.0,-0.5367910605102256
104.0,4.0,-0.9980039920159681
26.0,69.0,-0.9850440452042886
16.0,3.0,-0.625
89.0,3.0,-0.8453159041394335
44.0,59.0,-0.9879885119497308
45.0,3.0,-0.7673107890499195
74.0,23.0,-0.9993577392421322
28.0,3.0,-0.6700258397932816
35.0,49.0,-0.9836943872708249
84.0,15.0,-0.9983159348319854
13.0,10.0,-0.8867789098178854
52.0,17.0,-0.9929880552358679
39.0,3.0,-0.6998556998556998
14.0,5.0,-0.8110537244911499
59.0,11.0,-0.9895303383776005
51.0,43.0,-0.9919847649162161
62.0,33.0,-0.996119219810582
99.0,5.0,-0.9981932991971334
65.0,26.0,-0.9966159052453468
33.0,8.0,-0.9625308678706376
19.0,57.0,-0.9790666353166353
44.0,3.0,-0.729951690821256
71.0,21.0,-0.9975354282193468
10.0,7.0,-0.7994474308544147
24.0,53.0,-0.9838524266902056
11.0,29.0,-0.8672147084894061
30.0,37.0,-0.9829333587000715
48.0,28.0,-0.9880195189979234
43.0,38.0,-0.983967081779689
17.0,13.0,-0.936537456434129
68.0,42.0,-0.9976401179941004
10.0,33.0,-0.9084535139674262
33.0,24.0,-0.9717411292055386
10.0,4.0,-0.719969676731461
19.0,29.0,-0.9546928929467362
86.0,6.0,-0.9996492151188283
23.0,15.0,-0.9476096063928631
21.0,41.0,-0.977579119367045
30.0,50.0,-0.9832532170125026
16.0,32.0,-0.95153951906322
18.0,40.0,-0.9759574684242911
10.0,52.0,-0.9353396748180435
12.0,11.0,-0.9231475359523164
19.0,19.0,-0.9434423848372161
50.0,20.0,-0.989675204077617
39.0,7.0,-0.9743676638045642
16.0,4.0,-0.8537387836364722
28.0,7.0,-0.9243884451312382
