19.0,73.0,-0.9784726347226348
10.0,8.0,-0.8529071008702219
107.0,7.0,-1.0
10.0,7.0,-0.8089727622904644
18.0,5.0,-0.8189029555140599
26.0,69.0,-0.9850440452042886
89.0,25.0,-0.999920445505171
19.0,55.0,-0.9782653532653534
71.0,42.0,-0.9969192852741836
10.0,10.0,-0.8801334645747515
15.0,18.0,-0.9046349922087744
51.0,49.0,-0.9917546338074373
21.0,9.0,-0.9201031920424149
46.0,12.0,-0.9868937078509478
52.0,33.0,-0.9917264466762314
42.0,35.0,-0.9897391193739938
38.0,5.0,-0.9410766299118963
13.0,36.0,-0.9508940101036975
21.0,21.0,-0.9711082590879769
89.0,28.0,-1.0
10.0,24.0,-0.9320889640707111
19.0,23.0,-0.9617151959675819
10.0,20.0,-0.8966940489639766
65.0,51.0,-0.9977439368302313
34.0,17.0,-0.988324474045438
16.0,27.0,-0.9385836666865571
68.0,22.0,-0.9957479272037865
78.0,8.0,-0.9971503275987933
63.0,53.0,-0.9945265462506843
84.0,14.0,-0.9984660680237747
29.0,11.0,-0.986044533700657
74.0,10.0,-0.9974309569685292
61.0,15.0,-0.9940135048288127
24.0,54.0,-0.9836814105603393
86.0,18.0,-0.9992526158445441
58.0,27.0,-0.9929506545820744
50.0,37.0,-0.9902659203489899
55.0,16.0,-0.991102806642041
82.0,11.0,-0.9977165342482244
12.0,10.0,-0.8888036651076008
25.0,7.0,-0.9252997548385622
22.0,11.0,-0.9544239619491064
12.0,17.0,-0.8911047073594961
18.0,23.0,-0.9556564159774382
50.0,37.0,-0.9902659203489899
12.0,7.0,-0.8183156079274613
54.0,17.0,-0.9918818565400844
71.0,9.0,-0.9967918155482436
38.0,7.0,-0.9838909789910409
25.0,10.0,-0.9781917091774704
