30.0,78.0,-0.9866410607691298
101.0,16.0,-1.0
10.0,16.0,-0.9015903501962276
10.0,12.0,-0.8938011131799408
30.0,11.0,-0.9600034804103168
13.0,13.0,-0.9317025802830585
11.0,17.0,-0.9045472830838684
74.0,20.0,-0.9991592083705818
42.0,33.0,-0.9888159884806829
86.0,13.0,-0.9992526158445441
89.0,20.0,-1.0
16.0,27.0,-0.9684700572220648
16.0,64.0,-0.9720821550617146
24.0,12.0,-0.935535682115649
26.0,68.0,-0.9821871921182267
19.0,73.0,-0.9779085404085404
34.0,46.0,-0.9853538506044472
34.0,59.0,-0.9878474797291855
55.0,22.0,-0.9883396175510916
15.0,13.0,-0.9470831583491792
50.0,35.0,-0.9899737060727384
58.0,40.0,-0.9923428002275712
69.0,15.0,-0.9969457642687152
60.0,28.0,-0.9929581639566396
22.0,54.0,-0.9755542865876784
38.0,37.0,-0.9834445109998572
34.0,51.0,-0.9876548990405226
62.0,62.0,-0.9966021208911743
10.0,18.0,-0.9531634468948914
33.0,70.0,-0.9852004461072745
19.0,71.0,-0.9775723525723525
15.0,35.0,-0.9563051190959304
31.0,38.0,-0.982517231598114
65.0,43.0,-0.9971799210377891
60.0,56.0,-0.994576508794578
63.0,21.0,-0.9917333126234693
15.0,15.0,-0.9470994603057244
52.0,25.0,-0.9921821587615393
23.0,17.0,-0.9513980352589647
39.0,42.0,-0.9892065988219981
40.0,36.0,-0.9872587538471332
17.0,12.0,-0.9336692076043093
51.0,55.0,-0.9901225389429236
30.0,25.0,-0.9818016277188185
24.0,53.0,-0.9809221321097069
65.0,16.0,-0.9958758641052546
25.0,17.0,-0.976066281007942
24.0,28.0,-0.9795248788735332
61.0,43.0,-0.9944903437851945
30.0,11.0,-0.9600034804103168
