10.0,59.0,-0.7553232075127038
114.0,56.0,-1.0
58.0,93.0,-0.9944093882684233
10.0,58.0,-0.6863643345819846
115.0,52.0,-0.9980039920159681
89.0,66.0,-0.9999204644873937
109.0,58.0,-1.0
18.0,57.0,-0.8140207026206708
58.0,88.0,-0.9929506545820744
20.0,70.0,-0.9508580351271042
49.0,77.0,-0.9881063938033338
16.0,62.0,-0.8531942405330488
29.0,84.0,-0.9674115777839182
29.0,58.0,-0.8953910885122754
80.0,55.0,-0.9971507221507222
38.0,57.0,-0.9866911769371809
10.0,63.0,-0.9018073857333136
58.0,80.0,-0.9918917649048785
20.0,59.0,-0.8652987251357666
23.0,82.0,-0.9614141733964424
33.0,75.0,-0.9747475831590188
68.0,83.0,-0.9976401179941004
78.0,61.0,-0.9985055456076418
86.0,56.0,-0.9992526158445441
60.0,73.0,-0.9925474322874765
10.0,61.0,-0.829447987594674
61.0,59.0,-0.9945454356641795
20.0,68.0,-0.9297025424880815
56.0,65.0,-0.9916273938171748
38.0,53.0,-0.9801113275063852
69.0,61.0,-0.9968227658965505
14.0,58.0,-0.8256134671970093
18.0,66.0,-0.9150380711321553
24.0,61.0,-0.955013015797058
28.0,59.0,-0.9237340054171433
34.0,77.0,-0.9765512876662371
10.0,68.0,-0.9036413327183711
22.0,60.0,-0.9099043677151638
34.0,69.0,-0.9752467145040846
60.0,74.0,-0.9930682656208099
68.0,76.0,-0.9969893756907414
17.0,60.0,-0.8265335093805555
53.0,60.0,-0.9891738380478247
59.0,60.0,-0.9901659088241449
50.0,61.0,-0.9905245917980131
38.0,60.0,-0.9867832198291686
23.0,58.0,-0.8601676880336768
55.0,59.0,-0.9898238758303687
23.0,66.0,-0.9246895401249081
78.0,66.0,-0.9992527728038209
