10.0,55.0,-0.9237246107311328
109.0,29.0,-1.0
62.0,90.0,-0.9966027588251469
10.0,26.0,-0.8730712883426062
11.0,24.0,-0.8963627598172371
16.0,46.0,-0.9564052187330353
11.0,40.0,-0.9074094616247156
103.0,28.0,-0.998212689901698
10.0,31.0,-0.8891206613482753
28.0,30.0,-0.9721782355165979
89.0,30.0,-0.999920445505171
65.0,82.0,-0.9971218186614018
10.0,50.0,-0.9166243040891514
74.0,41.0,-0.9986493015270811
10.0,75.0,-0.9271623431603567
53.0,85.0,-0.9925387801546731
14.0,68.0,-0.9312604438649515
30.0,34.0,-0.9832688004996601
34.0,26.0,-0.9853165666236344
83.0,29.0,-0.9956061560924225
15.0,61.0,-0.9256401162044773
14.0,77.0,-0.9377631038219882
20.0,56.0,-0.9737408457281228
38.0,38.0,-0.9885718535788662
17.0,39.0,-0.9212435002204463
14.0,79.0,-0.9407118720824915
15.0,64.0,-0.952267532075293
58.0,36.0,-0.9949647532729103
71.0,43.0,-0.9963031423290203
27.0,54.0,-0.980358852399363
62.0,68.0,-0.9960088480619622
20.0,37.0,-0.9415162689548393
42.0,45.0,-0.9890920790383856
53.0,50.0,-0.9922006795210777
62.0,53.0,-0.9955811607030327
86.0,32.0,-0.9992526158445441
19.0,75.0,-0.9760116091310959
46.0,37.0,-0.9873118910443773
52.0,35.0,-0.9915856662830415
69.0,63.0,-0.9970077797725913
22.0,41.0,-0.9779568757913553
24.0,26.0,-0.9531528359803022
10.0,37.0,-0.893337569110041
107.0,28.0,-0.9999043519846964
87.0,28.0,-0.9945534858061101
15.0,65.0,-0.9522909479490517
12.0,45.0,-0.9243961433745627
49.0,30.0,-0.9873834757210553
48.0,50.0,-0.9896942742468999
69.0,36.0,-0.9962859017951216
