30.0,78.0,-0.9866410607691298
101.0,16.0,-1.0
102.0,14.0,-0.998931176389592
10.0,16.0,-0.9015903501962276
10.0,12.0,-0.8938011131799408
17.0,12.0,-0.9336692076043093
13.0,17.0,-0.9107055350081018
86.0,30.0,-0.9991757578013498
15.0,35.0,-0.9563051190959304
16.0,64.0,-0.9720821550617146
74.0,20.0,-0.9991592083705818
26.0,68.0,-0.9821871921182267
89.0,18.0,-0.9991470503002212
22.0,54.0,-0.9755542865876784
52.0,25.0,-0.9921821587615393
34.0,46.0,-0.9853538506044472
42.0,33.0,-0.9888159884806829
15.0,13.0,-0.9468961375898749
19.0,73.0,-0.9779085404085404
65.0,43.0,-0.9971799210377891
34.0,51.0,-0.9876548990405226
11.0,17.0,-0.9045472830838684
69.0,15.0,-0.9969457642687152
60.0,56.0,-0.994576508794578
62.0,62.0,-0.9966021208911743
24.0,27.0,-0.9790113249987896
34.0,59.0,-0.9878474797291855
10.0,18.0,-0.9531634468948914
39.0,42.0,-0.9892065988219981
35.0,20.0,-0.9802086320821032
30.0,64.0,-0.9841564250480729
13.0,14.0,-0.9097616803763445
64.0,23.0,-0.9932186281257169
58.0,40.0,-0.9923428002275712
15.0,15.0,-0.9470994603057244
19.0,63.0,-0.9767514767514767
61.0,39.0,-0.993961243256094
29.0,36.0,-0.9807791223406711
40.0,36.0,-0.9872587538471332
46.0,16.0,-0.9832699978139746
89.0,20.0,-1.0
47.0,13.0,-0.9790392304594745
33.0,70.0,-0.9852004461072745
57.0,15.0,-0.9873091333397049
41.0,22.0,-0.9852832354595676
50.0,35.0,-0.9899737060727384
61.0,29.0,-0.993906580525144
51.0,55.0,-0.9901225389429236
32.0,55.0,-0.9850257435580635
19.0,71.0,-0.9775723525723525
