19.0,73.0,-0.9784726347226348
10.0,8.0,-0.8529071008702219
107.0,9.0,-1.0
107.0,9.0,-1.0
38.0,5.0,-0.9410766299118963
18.0,6.0,-0.3333333333333333
18.0,6.0,-0.3333333333333333
10.0,7.0,-0.8089727622904644
89.0,28.0,-1.0
26.0,69.0,-0.9850440452042886
65.0,64.0,-0.9977439368302313
34.0,40.0,-0.9860558721981403
63.0,59.0,-0.9943573128778631
24.0,54.0,-0.9836814105603393
32.0,30.0,-0.9852651905742955
44.0,19.0,-0.987366502031405
28.0,43.0,-0.9771862580223766
10.0,45.0,-0.8924732853925789
82.0,11.0,-0.9977165342482244
10.0,13.0,-0.8763724360184328
86.0,18.0,-0.9992526158445441
78.0,8.0,-0.9971503275987933
51.0,49.0,-0.9917546338074373
58.0,27.0,-0.9929506545820744
38.0,20.0,-0.9888505430120622
46.0,14.0,-0.9887002588281234
68.0,22.0,-0.9957479272037865
13.0,33.0,-0.9212758811268941
65.0,51.0,-0.9976857634736286
13.0,36.0,-0.9508940101036975
74.0,13.0,-0.9987154784842646
12.0,7.0,-0.8183156079274613
19.0,23.0,-0.9617151959675819
21.0,21.0,-0.9711082590879769
14.0,7.0,-0.9054527872642596
64.0,26.0,-0.9954982029517474
16.0,28.0,-0.9168631220271912
52.0,33.0,-0.9917264466762314
19.0,57.0,-0.9778889466389468
55.0,16.0,-0.991102806642041
71.0,9.0,-0.9967918155482436
12.0,10.0,-0.8888036651076008
29.0,9.0,-0.9821499643107027
61.0,15.0,-0.9940135048288127
22.0,11.0,-0.9544239619491064
54.0,17.0,-0.9918818565400844
50.0,37.0,-0.9902659203489899
50.0,37.0,-0.9902659203489899
19.0,50.0,-0.9772361647361647
61.0,6.0,-0.9919525658294378
