62.0,90.0,-0.9966027588251469
89.0,20.0,-1.0
10.0,20.0,-0.896279663574585
25.0,19.0,-0.9209776278339131
89.0,20.0,-1.0
30.0,78.0,-0.9865940395625657
62.0,77.0,-0.9964919432223102
16.0,21.0,-0.9366071531214515
78.0,64.0,-0.9991133319615982
29.0,20.0,-0.9516089588529705
10.0,61.0,-0.9272891700868965
17.0,38.0,-0.9632115077610971
22.0,41.0,-0.9779568757913553
26.0,54.0,-0.9815416179185767
19.0,27.0,-0.9689994873572823
13.0,24.0,-0.9084079214140566
13.0,28.0,-0.916435016921224
11.0,44.0,-0.9256294828021071
14.0,29.0,-0.9318160920774816
52.0,48.0,-0.9922275872504919
74.0,41.0,-0.9986493015270811
38.0,32.0,-0.9890958512016382
16.0,46.0,-0.9564052187330353
42.0,22.0,-0.9846842805804666
16.0,47.0,-0.9718398090462518
80.0,39.0,-0.998539611039611
65.0,47.0,-0.9971799210377891
11.0,36.0,-0.9036296331006252
61.0,52.0,-0.9961869887595416
46.0,20.0,-0.9841862304424701
84.0,21.0,-0.997736741117485
46.0,37.0,-0.9915612108340087
12.0,34.0,-0.9536958625827762
86.0,23.0,-0.9992526158445441
26.0,49.0,-0.9798165776302387
78.0,64.0,-0.9991133319615982
69.0,41.0,-0.9963476187611157
10.0,31.0,-0.8994910918227501
34.0,28.0,-0.9875505192612678
40.0,33.0,-0.9895077201354768
54.0,24.0,-0.9898608964834538
58.0,36.0,-0.9949647532729103
60.0,30.0,-0.9941090733850966
34.0,26.0,-0.9853165666236344
72.0,29.0,-0.9968086582992098
12.0,26.0,-0.9012895073794986
56.0,39.0,-0.9930371977817233
27.0,27.0,-0.9814299920703108
53.0,46.0,-0.9925378969178477
25.0,24.0,-0.9782814558629775
