10.0,20.0,-0.896279663574585
30.0,78.0,-0.9865940395625657
109.0,19.0,-1.0
10.0,18.0,-0.3333333333333333
10.0,19.0,-0.8638151246727069
26.0,68.0,-0.9821871921182267
89.0,20.0,-1.0
10.0,59.0,-0.9266719386290602
33.0,75.0,-0.9866104088034766
74.0,26.0,-0.9984508757191657
62.0,46.0,-0.9967689822294022
30.0,51.0,-0.9855908786890728
29.0,41.0,-0.9834169391400972
76.0,48.0,-0.9986798679867986
26.0,54.0,-0.9815416179185767
78.0,56.0,-0.9992527728038209
65.0,21.0,-0.9968886984855145
22.0,41.0,-0.9779568757913553
17.0,38.0,-0.9632115077610971
19.0,27.0,-0.9689994873572823
56.0,23.0,-0.9906162205141796
82.0,19.0,-0.9963654702608319
46.0,37.0,-0.9915612108340087
45.0,39.0,-0.9905403139566955
34.0,77.0,-0.9880450178302208
12.0,32.0,-0.9393664196375157
15.0,21.0,-0.9339090808005496
49.0,28.0,-0.9878461815711935
51.0,29.0,-0.9913097911047437
10.0,30.0,-0.9131338560958824
24.0,25.0,-0.9805038435420853
35.0,57.0,-0.9865589711312012
60.0,30.0,-0.9941090733850966
38.0,31.0,-0.9883896656259897
40.0,35.0,-0.9896934211568325
12.0,34.0,-0.9536958625827762
86.0,23.0,-0.9992526158445441
60.0,36.0,-0.9950435526598892
39.0,24.0,-0.9829875532804403
13.0,22.0,-0.9362011714494272
52.0,30.0,-0.9926311146551408
12.0,23.0,-0.901730810316764
44.0,30.0,-0.9856409649831659
49.0,18.0,-0.9561243305834889
35.0,31.0,-0.9854212730625798
65.0,25.0,-0.9974527142779568
62.0,27.0,-0.9961748495391091
11.0,35.0,-0.9289749767974368
86.0,22.0,-0.9985052316890881
40.0,33.0,-0.9895077201354768
