10.0,55.0,-0.9237246107311328
62.0,90.0,-0.9966027588251469
89.0,28.0,-1.0
10.0,24.0,-0.8646928878352588
19.0,67.0,-0.9592568451331652
65.0,82.0,-0.9971218186614018
27.0,54.0,-0.980358852399363
74.0,41.0,-0.9986493015270811
10.0,50.0,-0.9166243040891514
10.0,31.0,-0.8891206613482753
82.0,29.0,-0.9970777209730826
61.0,76.0,-0.9951287877013405
10.0,75.0,-0.9271623431603567
20.0,27.0,-0.9718157962860531
20.0,26.0,-0.9411488348837939
14.0,66.0,-0.9336133798806183
15.0,64.0,-0.952267532075293
38.0,38.0,-0.9885718535788662
10.0,29.0,-0.8789195278398899
16.0,46.0,-0.9564052187330353
14.0,29.0,-0.9101755073679813
15.0,61.0,-0.9256401162044773
34.0,26.0,-0.9853165666236344
69.0,63.0,-0.9970077797725913
46.0,37.0,-0.9873118910443773
42.0,45.0,-0.9890920790383856
10.0,26.0,-0.8730712883426062
20.0,56.0,-0.9737408457281228
15.0,24.0,-0.8980740022324379
86.0,28.0,-0.9992526158445441
22.0,41.0,-0.9779568757913553
58.0,36.0,-0.9949647532729103
68.0,33.0,-0.9962167791573912
17.0,39.0,-0.9212435002204463
30.0,24.0,-0.9303711474845384
56.0,39.0,-0.9930371977817233
12.0,45.0,-0.9243961433745627
16.0,42.0,-0.9532386237853877
53.0,85.0,-0.9925387801546731
11.0,24.0,-0.8963627598172371
49.0,30.0,-0.9873834757210553
50.0,25.0,-0.9893305787487011
10.0,35.0,-0.9139750094023152
24.0,26.0,-0.9531528359803022
54.0,34.0,-0.9903298922904215
52.0,35.0,-0.9915856662830415
30.0,34.0,-0.9867410227218821
33.0,29.0,-0.9725134455361412
53.0,85.0,-0.9925387801546731
19.0,75.0,-0.9760116091310959
