58.0,93.0,-0.9944093882684233
10.0,48.0,-0.8996412028659226
89.0,44.0,-1.0
51.0,38.0,-0.3333333333333333
89.0,44.0,-1.0
32.0,82.0,-0.9824164188519419
58.0,91.0,-0.9939577039274924
13.0,69.0,-0.9083268017095056
47.0,41.0,-0.9512904704592972
84.0,74.0,-0.9990453801722948
23.0,77.0,-0.9765424175980889
74.0,58.0,-0.9985832033519895
59.0,54.0,-0.9927260726746313
29.0,39.0,-0.921847280831695
65.0,47.0,-0.9971216765273342
60.0,66.0,-0.9958333333333332
42.0,46.0,-0.9903007791234817
17.0,50.0,-0.9393537189154751
54.0,42.0,-0.9916875221793034
20.0,51.0,-0.9528716935238674
26.0,46.0,-0.935290127404017
22.0,49.0,-0.9260548110750539
38.0,51.0,-0.9875968662784932
23.0,62.0,-0.9649975934541954
71.0,43.0,-0.9956869993838571
86.0,48.0,-0.9992526158445441
15.0,52.0,-0.9309987676793267
10.0,57.0,-0.9003100085740366
69.0,44.0,-0.9969460628065973
51.0,62.0,-0.9917270290928882
51.0,75.0,-0.9927587294208907
10.0,60.0,-0.9061964562235904
13.0,44.0,-0.8827222062283044
52.0,40.0,-0.9908736222517458
63.0,40.0,-0.9928280129507483
62.0,66.0,-0.9967135744279839
40.0,42.0,-0.9868579414155082
30.0,45.0,-0.9574854666189873
51.0,67.0,-0.9922198717104141
35.0,50.0,-0.9871929888894536
58.0,61.0,-0.9923950872343722
34.0,48.0,-0.978744151723593
10.0,40.0,-0.8790258190058952
74.0,43.0,-0.9983845936983471
80.0,47.0,-0.9986111111111112
62.0,75.0,-0.9940210596191523
10.0,42.0,-0.8202695883055129
82.0,45.0,-0.9977899716853332
80.0,50.0,-0.9986111111111112
11.0,45.0,-0.8731406743678987
