10.0,78.0,-0.771684759533108
26.0,62.0,-0.3333333333333333
44.0,104.0,-0.9854254286558807
10.0,63.0,-0.7175594153161716
105.0,77.0,-0.9990892531876138
116.0,65.0,-0.9998963515754561
21.0,93.0,-0.9370627024108948
89.0,87.0,-0.9998409289747873
13.0,92.0,-0.8497323422902445
84.0,74.0,-0.99766166604241
52.0,97.0,-0.9916375334974766
23.0,81.0,-0.9261814282591393
26.0,67.0,-0.8916225310890153
32.0,88.0,-0.9674929891749802
61.0,83.0,-0.99496549683007
10.0,99.0,-0.8009945578826914
53.0,65.0,-0.9887608015616483
14.0,84.0,-0.8694350481542396
73.0,71.0,-0.9967009435125419
34.0,68.0,-0.9423584189989667
101.0,79.0,-0.9990325461636762
11.0,87.0,-0.8255767840063452
58.0,97.0,-0.9929506545820744
70.0,63.0,-0.9920442983967575
20.0,63.0,-0.7449213063447749
10.0,73.0,-0.759225463214042
17.0,90.0,-0.8840500099563579
38.0,79.0,-0.9828691853823496
47.0,83.0,-0.9837761638364301
23.0,72.0,-0.9126811222669374
10.0,82.0,-0.7929190279297011
17.0,71.0,-0.8129121868234925
50.0,74.0,-0.9895849216559117
27.0,63.0,-0.8197901763386383
86.0,72.0,-0.9985052316890881
38.0,62.0,-0.9814744889324584
33.0,86.0,-0.9742547405414927
14.0,69.0,-0.8036613210205333
33.0,89.0,-0.9757332683940708
10.0,72.0,-0.7206762041094089
23.0,82.0,-0.9613679989493814
58.0,101.0,-0.9934541792547834
68.0,83.0,-0.9976401179941004
109.0,69.0,-1.0
96.0,66.0,-0.9975
44.0,88.0,-0.9853333984699796
20.0,96.0,-0.9412204229315525
44.0,87.0,-0.9840849460821541
73.0,73.0,-0.9952377833694411
71.0,62.0,-0.3333333333333333
