10.0,20.0,-0.896279663574585
10.0,18.0,-0.8689834598581161
30.0,78.0,-0.9865940395625657
108.0,19.0,-1.0
109.0,18.0,-0.9990530303030303
24.0,19.0,-0.8935224568224057
21.0,65.0,-0.9741583104044887
62.0,46.0,-0.9967689822294022
22.0,41.0,-0.9779568757913553
98.0,18.0,-0.9938724570227461
26.0,68.0,-0.9821871921182267
19.0,71.0,-0.9769886644886645
38.0,19.0,-0.9480967700866616
10.0,59.0,-0.9266719386290602
66.0,24.0,-0.9873189821087797
30.0,51.0,-0.9855908786890728
76.0,48.0,-0.9986798679867986
17.0,38.0,-0.9632115077610971
26.0,54.0,-0.9815416179185767
33.0,75.0,-0.9866104088034766
42.0,29.0,-0.9863945008322403
89.0,20.0,-1.0
19.0,27.0,-0.9689994873572823
55.0,27.0,-0.9861011486838974
11.0,23.0,-0.9032424930748952
45.0,39.0,-0.9905403139566955
73.0,20.0,-0.9946039420532419
11.0,35.0,-0.9289749767974368
10.0,32.0,-0.9174984793595212
10.0,30.0,-0.9131338560958824
46.0,37.0,-0.9915612108340087
49.0,18.0,-0.9561243305834889
15.0,21.0,-0.9339090808005496
106.0,18.0,-0.9963167587476981
10.0,33.0,-0.9260591034555946
12.0,32.0,-0.9393664196375157
15.0,20.0,-0.9061812782693556
52.0,32.0,-0.9934906952713328
34.0,77.0,-0.9880450178302208
60.0,30.0,-0.9941090733850966
35.0,57.0,-0.9865589711312012
82.0,25.0,-0.9977166955074187
78.0,56.0,-0.9992527728038209
13.0,31.0,-0.9516268797274949
32.0,20.0,-0.9601329044628137
83.0,22.0,-0.9961777195371666
13.0,22.0,-0.9362011714494272
12.0,34.0,-0.9536958625827762
79.0,26.0,-0.9965706447187929
88.0,20.0,-0.9960200631248078
