10.0,12.0,-0.8938011131799408
19.0,73.0,-0.9779085404085404
12.0,11.0,-0.8889395428428927
89.0,12.0,-1.0
10.0,14.0,-0.9003396817040393
12.0,12.0,-0.927348873412142
74.0,18.0,-0.9987154784842646
26.0,68.0,-0.9821871921182267
60.0,56.0,-0.994576508794578
34.0,51.0,-0.9876548990405226
80.0,29.0,-0.9993055555555556
15.0,23.0,-0.9582458944706328
65.0,42.0,-0.9971799210377891
11.0,29.0,-0.938458466297178
19.0,61.0,-0.9760491947991948
30.0,64.0,-0.9867490176406655
62.0,38.0,-0.9961749607244426
15.0,13.0,-0.9470831583491792
40.0,36.0,-0.9872587538471332
34.0,46.0,-0.9853538506044472
15.0,22.0,-0.9511087562708758
85.0,12.0,-0.995575221238938
54.0,17.0,-0.9918818565400844
50.0,30.0,-0.9893051305234849
16.0,20.0,-0.9625167915386804
69.0,15.0,-0.9969457642687152
61.0,41.0,-0.9944903796354855
23.0,45.0,-0.9738218813513283
52.0,25.0,-0.9921821587615393
29.0,19.0,-0.9808412956446787
36.0,13.0,-0.9696368771247377
46.0,17.0,-0.9826444849008312
19.0,71.0,-0.9775723525723525
38.0,27.0,-0.9851587308016888
16.0,27.0,-0.9684700572220648
16.0,64.0,-0.9720821550617146
22.0,54.0,-0.9755542865876784
13.0,11.0,-0.9283016994010677
44.0,32.0,-0.9890468991205088
42.0,33.0,-0.9888159884806829
24.0,53.0,-0.9809221321097069
25.0,25.0,-0.9786943982109899
46.0,31.0,-0.9910528694134255
42.0,21.0,-0.9838030272454882
17.0,12.0,-0.9336692076043093
10.0,15.0,-0.9326859354486529
21.0,33.0,-0.9732553081586602
68.0,20.0,-0.9969891756006675
14.0,15.0,-0.9371962344989933
19.0,56.0,-0.9756934131934131
