58.0,93.0,-0.9944093882684233
89.0,35.0,-1.0
10.0,55.0,-0.9237246107311328
10.0,32.0,-0.8968829712864181
11.0,33.0,-0.9103024739615968
58.0,80.0,-0.9934023389230053
17.0,37.0,-0.9296257237020452
58.0,89.0,-0.9939058635957143
62.0,66.0,-0.9967135744279839
20.0,73.0,-0.9774773386797895
78.0,41.0,-0.9984358251865305
20.0,34.0,-0.9415986164509383
28.0,60.0,-0.9665466251165494
86.0,33.0,-0.9992526158445441
34.0,38.0,-0.9748859956451449
15.0,43.0,-0.9422864622293147
25.0,69.0,-0.9617009849715833
65.0,49.0,-0.9976858344538441
10.0,51.0,-0.9036631534744815
38.0,52.0,-0.983675666552012
60.0,75.0,-0.9952588663180477
23.0,43.0,-0.9517206260833229
49.0,39.0,-0.9914904523901065
70.0,42.0,-0.9939283545840922
27.0,32.0,-0.9051111707852048
52.0,47.0,-0.9920848138253603
28.0,34.0,-0.9485210076349837
10.0,75.0,-0.9271623431603567
38.0,49.0,-0.9802804096230552
42.0,45.0,-0.9890920790383856
34.0,55.0,-0.9820526712064256
40.0,59.0,-0.9847124005801368
43.0,35.0,-0.9557329511083418
52.0,35.0,-0.991133995099663
60.0,61.0,-0.9947916666666666
45.0,35.0,-0.9867767241730684
25.0,54.0,-0.9568101141233668
25.0,68.0,-0.9605051703228539
30.0,34.0,-0.9504935102088128
71.0,37.0,-0.9963031423290203
74.0,46.0,-0.998649340918127
27.0,58.0,-0.9580706231990083
74.0,34.0,-0.9983184167411636
24.0,44.0,-0.9559235123126971
32.0,56.0,-0.9571689438158281
32.0,61.0,-0.9853269710836478
60.0,57.0,-0.99375
45.0,39.0,-0.9898220929487785
60.0,40.0,-0.9935343200690175
58.0,33.0,-0.9573198455517907
