58.0,93.0,-0.9944093882684233
89.0,40.0,-1.0
10.0,40.0,-0.8801226589730939
10.0,36.0,-0.7042843247053147
126.0,37.0,-0.9989071038251366
121.0,33.0,-0.9968454258675079
10.0,38.0,-0.8613261203800479
89.0,40.0,-1.0
34.0,76.0,-0.9890518550661748
58.0,89.0,-0.9939058635957143
20.0,73.0,-0.9774773386797895
20.0,62.0,-0.9542311761344671
29.0,39.0,-0.9643113330312696
10.0,48.0,-0.9037399843553214
49.0,67.0,-0.9873047689400837
82.0,43.0,-0.9977899716853332
16.0,43.0,-0.9375856005040905
71.0,39.0,-0.9956869993838571
42.0,70.0,-0.9881524088962842
25.0,49.0,-0.9811474360969604
65.0,41.0,-0.9976277320774569
17.0,50.0,-0.9393537189154751
20.0,41.0,-0.9059934556168278
51.0,59.0,-0.9910541377235577
38.0,53.0,-0.9840767896968176
57.0,46.0,-0.9880615819462489
60.0,64.0,-0.9941635659694289
54.0,51.0,-0.9904787333055541
10.0,41.0,-0.8905074650396071
74.0,58.0,-0.9985832033519895
10.0,75.0,-0.9271623431603567
76.0,38.0,-0.9497406883545497
60.0,70.0,-0.9946843993027622
86.0,46.0,-0.9992526158445441
19.0,40.0,-0.8993393827675572
26.0,37.0,-0.9186719517682267
50.0,69.0,-0.9908793891366878
32.0,75.0,-0.9851753072555992
78.0,42.0,-0.9977583184114627
58.0,91.0,-0.9939577039274924
52.0,55.0,-0.9933977411906486
62.0,66.0,-0.9967135744279839
10.0,55.0,-0.9237246107311328
38.0,52.0,-0.983675666552012
26.0,39.0,-0.9190540352728512
40.0,42.0,-0.9868579414155082
60.0,57.0,-0.9934818315902386
58.0,66.0,-0.9934023389230053
25.0,40.0,-0.9478055493488474
86.0,40.0,-0.9977578475336323
