94.0,96.0,-0.9991009986986356
66.0,89.0,-0.9891179839633448
44.0,91.0,-0.9833160129069252
59.0,104.0,-0.9921613056325306
53.0,96.0,-0.9905076848470764
62.0,106.0,-0.9956365685044513
116.0,88.0,-0.9998963515754561
95.0,90.0,-0.9957896834003318
34.0,97.0,-0.9720206029186151
41.0,92.0,-0.9836381185575785
46.0,99.0,-0.9841769762680551
86.0,94.0,-0.9985052316890881
68.0,94.0,-0.9969893756907414
101.0,88.0,-0.9990325461636762
29.0,99.0,-0.9343110245254277
110.0,106.0,-1.0
80.0,103.0,-0.9971507221507222
41.0,96.0,-0.9837761638364301
100.0,93.0,-0.9982638888888888
66.0,97.0,-0.9908361970217641
120.0,91.0,-1.0
66.0,87.0,-0.9889409928129024
66.0,84.0,-0.3333333333333333
20.0,88.0,-0.8728469254269289
62.0,99.0,-0.9950426577412665
22.0,89.0,-0.8936957348820064
70.0,91.0,-0.995687285646302
104.0,86.0,-0.9971040647383607
42.0,112.0,-0.9797087010222999
123.0,91.0,-1.0
116.0,85.0,-0.3333333333333333
23.0,104.0,-0.3333333333333333
31.0,104.0,-0.8679071250115347
88.0,99.0,-0.9982349876535728
69.0,94.0,-0.9969461084805776
44.0,96.0,-0.3333333333333333
39.0,108.0,-0.9460532620383132
35.0,102.0,-0.9454356975468651
100.0,104.0,-0.9982638888888888
103.0,88.0,-0.998212689901698
113.0,87.0,-0.3333333333333333
30.0,98.0,-0.3333333333333333
56.0,93.0,-0.9521572667558069
34.0,106.0,-0.900839645913243
56.0,106.0,-0.9897309718477602
62.0,103.0,-0.9940210596191523
31.0,107.0,-0.8993151029677144
65.0,90.0,-0.3333333333333333
117.0,87.0,-0.9958304005875692
65.0,102.0,-0.9559610654107903
