58.0,93.0,-0.9944093882684233
30.0,32.0,-0.8940797756697257
89.0,35.0,-1.0
10.0,37.0,-0.8333025115452563
10.0,33.0,-0.8185282847447747
121.0,34.0,-0.9989484752891693
121.0,33.0,-0.9968454258675079
34.0,76.0,-0.9890518550661748
58.0,87.0,-0.9934023389230053
10.0,51.0,-0.9036631534744815
17.0,37.0,-0.8613496307110147
32.0,61.0,-0.9853269710836478
10.0,55.0,-0.9237246107311328
62.0,66.0,-0.9967135744279839
27.0,67.0,-0.9833391003460208
16.0,43.0,-0.9375856005040905
13.0,38.0,-0.8796422187750069
65.0,53.0,-0.9976858344538441
78.0,41.0,-0.9984358251865305
24.0,44.0,-0.9559235123126971
10.0,75.0,-0.9271623431603567
17.0,50.0,-0.9393537189154751
86.0,38.0,-0.9992526158445441
74.0,46.0,-0.998649340918127
29.0,39.0,-0.9643113330312696
52.0,55.0,-0.9933977411906486
25.0,40.0,-0.9478055493488474
60.0,57.0,-0.9934818315902386
34.0,56.0,-0.9816340381972841
20.0,73.0,-0.9774773386797895
58.0,72.0,-0.9934020144138862
10.0,38.0,-0.8665738887270367
49.0,39.0,-0.9914904523901065
70.0,52.0,-0.9950174410096246
42.0,45.0,-0.9890920790383856
34.0,32.0,-0.9711465451784358
58.0,89.0,-0.9939058635957143
10.0,39.0,-0.870610217535842
19.0,73.0,-0.9532766294810315
60.0,91.0,-0.9946307656208099
10.0,37.0,-0.8333025115452563
38.0,52.0,-0.983675666552012
10.0,40.0,-0.8848347157891151
24.0,42.0,-0.941801551358881
10.0,41.0,-0.8905074650396071
20.0,34.0,-0.9415986164509383
45.0,37.0,-0.9854254286558807
73.0,46.0,-0.9954335163896015
40.0,35.0,-0.9844857585137792
46.0,39.0,-0.9873278912380409
