101.0,16.0,-1.0
10.0,16.0,-0.9015903501962276
10.0,12.0,-0.8938011131799408
13.0,11.0,-0.9187861877112565
19.0,73.0,-0.9779085404085404
11.0,17.0,-0.9045472830838684
34.0,46.0,-0.9853538506044472
89.0,20.0,-1.0
16.0,27.0,-0.9684700572220648
26.0,68.0,-0.9821871921182267
83.0,14.0,-0.9953833893733935
13.0,13.0,-0.9317025802830585
34.0,51.0,-0.9876548990405226
60.0,56.0,-0.994576508794578
62.0,62.0,-0.9966021208911743
46.0,31.0,-0.9910528694134255
24.0,12.0,-0.935535682115649
22.0,54.0,-0.9755542865876784
31.0,38.0,-0.982517231598114
65.0,43.0,-0.9971799210377891
15.0,13.0,-0.9470831583491792
58.0,40.0,-0.9923428002275712
29.0,29.0,-0.9782317936526447
55.0,21.0,-0.9892947273887228
15.0,35.0,-0.9563051190959304
52.0,25.0,-0.9921821587615393
42.0,33.0,-0.9888159884806829
74.0,18.0,-0.9987154784842646
74.0,20.0,-0.9991592083705818
19.0,71.0,-0.9775723525723525
39.0,42.0,-0.9892065988219981
68.0,30.0,-0.993978596068371
60.0,24.0,-0.991397023135415
50.0,17.0,-0.987900786786037
30.0,11.0,-0.9600034804103168
86.0,13.0,-0.9992526158445441
40.0,36.0,-0.9872587538471332
69.0,15.0,-0.9969457642687152
19.0,43.0,-0.9717965632591921
30.0,64.0,-0.9867490176406655
24.0,33.0,-0.9805029525934037
23.0,17.0,-0.9513980352589647
16.0,64.0,-0.9720821550617146
62.0,41.0,-0.9961749607244426
10.0,18.0,-0.9531634468948914
17.0,12.0,-0.9336692076043093
15.0,15.0,-0.9470994603057244
55.0,20.0,-0.9892901050562458
24.0,53.0,-0.9809221321097069
30.0,11.0,-0.9600034804103168
