30.0,78.0,-0.9866410607691298
10.0,16.0,-0.8893748283033961
10.0,13.0,-0.875001893276747
108.0,16.0,-1.0
108.0,16.0,-1.0
13.0,14.0,-0.9097616803763445
22.0,14.0,-0.9465770055502253
101.0,15.0,-0.9999097391461323
89.0,20.0,-1.0
74.0,20.0,-0.9991592083705818
26.0,68.0,-0.9821871921182267
65.0,43.0,-0.9971799210377891
60.0,56.0,-0.994576508794578
86.0,30.0,-0.9991757578013498
34.0,60.0,-0.9911225273385206
62.0,39.0,-0.9956919763058697
35.0,28.0,-0.9683197432145539
11.0,17.0,-0.9045472830838684
16.0,64.0,-0.9720821550617146
42.0,33.0,-0.9888159884806829
10.0,17.0,-0.8976320545542129
50.0,35.0,-0.9899737060727384
19.0,73.0,-0.9779085404085404
52.0,26.0,-0.9926784833197587
22.0,54.0,-0.9755542865876784
24.0,47.0,-0.9771955620296852
41.0,22.0,-0.9852832354595676
28.0,30.0,-0.96201614530204
26.0,44.0,-0.9650649019765601
62.0,25.0,-0.9936877728789527
34.0,51.0,-0.9876548990405226
69.0,15.0,-0.9969457642687152
57.0,15.0,-0.9873091333397049
39.0,48.0,-0.9872823789216381
18.0,32.0,-0.9591062676410494
33.0,76.0,-0.9849016860877161
15.0,35.0,-0.9563051190959304
10.0,18.0,-0.9531634468948914
19.0,71.0,-0.9775723525723525
30.0,36.0,-0.9839790116593446
26.0,20.0,-0.9540705652467177
38.0,18.0,-0.9850382493102584
30.0,64.0,-0.9841564250480729
86.0,14.0,-0.9985052316890881
19.0,27.0,-0.9578960200706316
30.0,77.0,-0.9863643208314982
33.0,27.0,-0.9596267813312894
31.0,33.0,-0.9776178995897307
34.0,30.0,-0.9744632948997195
34.0,18.0,-0.9571926776969898
