62.0,90.0,-0.9966027588251469
89.0,28.0,-1.0
10.0,23.0,-0.8652627692049132
89.0,27.0,-0.9991470503002212
42.0,22.0,-0.9143318055445055
19.0,67.0,-0.9592568451331652
24.0,25.0,-0.91621086972992
61.0,75.0,-0.9951287877013405
30.0,78.0,-0.9865940395625657
53.0,84.0,-0.9929991853112109
65.0,68.0,-0.9966159052453468
38.0,38.0,-0.9885718535788662
18.0,32.0,-0.9402947846818689
16.0,46.0,-0.9564052187330353
20.0,62.0,-0.9764893712510491
10.0,34.0,-0.9303776127428512
27.0,54.0,-0.980358852399363
79.0,30.0,-0.9949870830765494
65.0,82.0,-0.9971218186614018
69.0,56.0,-0.9969460628065973
12.0,34.0,-0.9536958625827762
13.0,28.0,-0.9011665370378846
10.0,29.0,-0.8811208925754929
10.0,26.0,-0.8730712883426062
34.0,26.0,-0.9853165666236344
11.0,24.0,-0.8963627598172371
46.0,37.0,-0.9873118910443773
20.0,27.0,-0.9718157962860531
72.0,50.0,-0.9974340491685032
69.0,63.0,-0.9970077797725913
74.0,41.0,-0.9986493015270811
14.0,26.0,-0.9094259740688142
56.0,39.0,-0.9930371977817233
58.0,36.0,-0.9949647532729103
84.0,29.0,-0.998466135719965
20.0,26.0,-0.9411488348837939
14.0,29.0,-0.9318160920774816
51.0,51.0,-0.9922418040911808
49.0,48.0,-0.9911486112925566
22.0,41.0,-0.9779568757913553
29.0,24.0,-0.982456578818852
20.0,56.0,-0.9737408457281228
27.0,44.0,-0.9781828046962199
10.0,31.0,-0.8891206613482753
54.0,34.0,-0.9903298922904215
86.0,27.0,-0.998428373645894
42.0,26.0,-0.9866777520750171
10.0,31.0,-0.8891206613482753
49.0,30.0,-0.9873834757210553
51.0,44.0,-0.9909374296729903
