10.0,97.0,-0.7556315954421698
123.0,79.0,-1.0
123.0,77.0,-0.9989316239316239
122.0,72.0,-0.9944909159825744
10.0,91.0,-0.3333333333333333
60.0,103.0,-0.9946307656208099
111.0,75.0,-0.3333333333333333
11.0,89.0,-0.7035939137596686
15.0,79.0,-0.8300391767925586
21.0,100.0,-0.9350453168478404
25.0,80.0,-0.9229208658655903
80.0,81.0,-0.9979166666666667
94.0,96.0,-0.9991009986986356
19.0,87.0,-0.8491441894607835
12.0,81.0,-0.7432121888718318
103.0,91.0,-1.0
68.0,94.0,-0.9969893756907414
33.0,76.0,-0.9712189780553651
120.0,85.0,-1.0
34.0,103.0,-0.9762588026996178
116.0,83.0,-0.9998963515754561
23.0,83.0,-0.9505743321645802
71.0,91.0,-0.9961762307229539
34.0,93.0,-0.9759500204538938
89.0,97.0,-0.9991470692824439
12.0,82.0,-0.840786396029158
20.0,88.0,-0.8728469254269289
47.0,76.0,-0.982882508787279
18.0,90.0,-0.8834380700998614
42.0,77.0,-0.9906953287648858
97.0,88.0,-0.9989848638093112
59.0,98.0,-0.9927260726746313
24.0,76.0,-0.9008909903681651
21.0,84.0,-0.8933092992832482
56.0,95.0,-0.9911407758123086
53.0,97.0,-0.990697159528522
17.0,99.0,-0.884017375445727
62.0,88.0,-0.9940210596191523
38.0,92.0,-0.983408043092826
86.0,86.0,-0.9985052316890881
68.0,92.0,-0.9958094346877916
10.0,95.0,-0.7464649377206903
41.0,86.0,-0.983283321218904
85.0,79.0,-0.9977116285512372
101.0,83.0,-0.9990325461636762
21.0,97.0,-0.9219759201661577
59.0,99.0,-0.9930799026287184
122.0,76.0,-0.9945999553457846
38.0,89.0,-0.981095198688977
59.0,89.0,-0.9917020071344367
