10.0,20.0,-0.896279663574585
30.0,78.0,-0.9865940395625657
108.0,19.0,-1.0
10.0,17.0,-0.8652902739068354
89.0,18.0,-0.999920445505171
16.0,64.0,-0.96535040300083
40.0,23.0,-0.9881018249981831
52.0,26.0,-0.9926784833197587
10.0,36.0,-0.9456861095895371
34.0,60.0,-0.9911225273385206
26.0,17.0,-0.9158789416259779
62.0,39.0,-0.9956919763058697
10.0,18.0,-0.8840362101231666
11.0,17.0,-0.8780171545135049
30.0,72.0,-0.9861292147986772
69.0,46.0,-0.9970077797725913
80.0,28.0,-0.9979166666666667
48.0,19.0,-0.9896610491710501
13.0,22.0,-0.9362011714494272
31.0,41.0,-0.9879957735923629
21.0,65.0,-0.9741583104044887
26.0,50.0,-0.9804160293388023
61.0,28.0,-0.9956029382113482
26.0,68.0,-0.9821871921182267
26.0,54.0,-0.9815416179185767
67.0,24.0,-0.9941226691393483
25.0,18.0,-0.9571579983964028
22.0,57.0,-0.9765531629632468
10.0,35.0,-0.9299337985328324
10.0,33.0,-0.9260591034555946
34.0,47.0,-0.9899099738067504
19.0,71.0,-0.9775723525723525
29.0,44.0,-0.9848650421787579
18.0,32.0,-0.9533199249827778
11.0,24.0,-0.9057018279377119
15.0,21.0,-0.9339090808005496
17.0,26.0,-0.9499059961777353
78.0,56.0,-0.9992527728038209
76.0,48.0,-0.9986798679867986
74.0,32.0,-0.9982523317329083
18.0,44.0,-0.9534189693787237
23.0,24.0,-0.9714221186529203
10.0,27.0,-0.9201529402765861
84.0,23.0,-0.9985412107950401
17.0,20.0,-0.9221734313822475
11.0,22.0,-0.9045060340032407
12.0,19.0,-0.897813680180508
85.0,18.0,-0.9948377581120944
15.0,19.0,-0.9001852728456199
19.0,27.0,-0.9722324892023293
