10.0,55.0,-0.9237246107311328
62.0,90.0,-0.9966027588251469
109.0,29.0,-1.0
10.0,26.0,-0.8222124450031426
13.0,30.0,-0.8675620270286416
10.0,27.0,-0.8256034748484845
20.0,68.0,-0.9800903615081459
65.0,82.0,-0.9970056139086275
89.0,32.0,-1.0
22.0,46.0,-0.9745683031628026
103.0,28.0,-0.998212689901698
58.0,77.0,-0.9939577039274924
24.0,37.0,-0.9389434857003889
18.0,36.0,-0.9027785920709022
10.0,50.0,-0.9106805818315271
15.0,40.0,-0.9196472362427327
58.0,88.0,-0.9944093882684233
34.0,31.0,-0.9848654455903382
18.0,74.0,-0.9550317393165465
38.0,38.0,-0.9885718535788662
15.0,65.0,-0.9522909479490517
42.0,45.0,-0.9890920790383856
10.0,42.0,-0.880502185153348
59.0,61.0,-0.992673338402628
10.0,75.0,-0.9271623431603567
28.0,30.0,-0.9369837746946511
20.0,52.0,-0.9508200022936889
22.0,34.0,-0.8949591515025466
86.0,63.0,-1.0
30.0,34.0,-0.9585745693655364
74.0,43.0,-0.9987154784842646
82.0,35.0,-0.9978632478632479
18.0,30.0,-0.886423248103911
78.0,33.0,-0.9962638640191045
65.0,34.0,-0.9969469429959695
73.0,28.0,-0.9953681953967107
21.0,49.0,-0.9579725854838976
49.0,39.0,-0.9914904523901065
52.0,30.0,-0.9920847128691109
52.0,54.0,-0.9925873529045757
105.0,26.0,-0.9963570127504554
10.0,39.0,-0.8727402450105431
10.0,34.0,-0.8694595316149845
47.0,28.0,-0.9837214914104923
44.0,30.0,-0.9835460883716776
60.0,61.0,-0.9947916666666666
62.0,52.0,-0.9955257529016143
30.0,33.0,-0.9579275610009743
86.0,29.0,-0.9992526158445441
29.0,35.0,-0.9571069563355654
